"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,33,4","A_P,C,1","DT,D"
2786,А,32005,908510.0000,1,04/01/12
2786,А,32006,231307.0000,1,04/01/12
2786,А,32007,43992.0000,1,04/01/12
2786,А,32008,40000.0000,1,04/01/12
2786,А,40302,127.0000,2,04/01/12
2786,А,40502,5038.0000,2,04/01/12
2786,А,40602,8098.0000,2,04/01/12
2786,А,40603,9940.0000,2,04/01/12
2786,А,40701,1813.0000,2,04/01/12
2786,А,40702,1563480.0000,2,04/01/12
2786,А,40703,215986.0000,2,04/01/12
2786,А,40802,80168.0000,2,04/01/12
2786,А,40807,38.0000,2,04/01/12
2786,А,40817,1103989.0000,2,04/01/12
2786,А,40820,3249.0000,2,04/01/12
2786,А,40821,131.0000,2,04/01/12
2786,А,40901,1850.0000,2,04/01/12
2786,А,40905,0.0000,2,04/01/12
2786,А,40906,28037.0000,2,04/01/12
2786,А,40909,0.0000,2,04/01/12
2786,А,40910,0.0000,2,04/01/12
2786,А,40911,13163.0000,2,04/01/12
2786,А,40912,0.0000,2,04/01/12
2786,А,40913,0.0000,2,04/01/12
2786,А,41507,26000.0000,2,04/01/12
2786,А,42005,63349.0000,2,04/01/12
2786,А,42006,2000.0000,2,04/01/12
2786,А,42007,740000.0000,2,04/01/12
2786,А,42103,4000.0000,2,04/01/12
2786,А,42104,21200.0000,2,04/01/12
2786,А,42105,30400.0000,2,04/01/12
2786,А,42106,68029.0000,2,04/01/12
2786,А,42107,176000.0000,2,04/01/12
2786,А,42203,0.0000,2,04/01/12
2786,А,42204,8200.0000,2,04/01/12
2786,А,42205,33880.0000,2,04/01/12
2786,А,42206,4338.0000,2,04/01/12
2786,А,42207,8004.0000,2,04/01/12
2786,А,42301,83876.0000,2,04/01/12
2786,А,42303,20013.0000,2,04/01/12
2786,А,42304,100743.0000,2,04/01/12
2786,А,42305,343889.0000,2,04/01/12
2786,А,42306,1786418.0000,2,04/01/12
2786,А,42307,234207.0000,2,04/01/12
2786,А,42601,593.0000,2,04/01/12
2786,А,44208,540000.0000,1,04/01/12
2786,А,44904,13800.0000,1,04/01/12
2786,А,44915,138.0000,2,04/01/12
2786,А,45107,3950.0000,1,04/01/12
2786,А,45108,48628.0000,1,04/01/12
2786,А,45115,26188.0000,2,04/01/12
2786,А,45201,45637.0000,1,04/01/12
2786,А,45203,0.0000,1,04/01/12
2786,А,45204,15712.0000,1,04/01/12
2786,А,45205,174310.0000,1,04/01/12
2786,А,45206,185138.0000,1,04/01/12
2786,А,45207,568459.0000,1,04/01/12
2786,А,45208,528076.0000,1,04/01/12
2786,А,45215,80762.0000,2,04/01/12
2786,А,45401,8107.0000,1,04/01/12
2786,А,45405,13893.0000,1,04/01/12
2786,А,45406,16400.0000,1,04/01/12
2786,А,45407,14802.0000,1,04/01/12
2786,А,45408,22989.0000,1,04/01/12
2786,А,45415,331.0000,2,04/01/12
2786,А,45504,16.0000,1,04/01/12
2786,А,45505,45170.0000,1,04/01/12
2786,А,45506,371796.0000,1,04/01/12
2786,А,45507,1750756.0000,1,04/01/12
2786,А,45509,33010.0000,1,04/01/12
2786,А,45515,82791.0000,2,04/01/12
2786,А,45811,60617.0000,1,04/01/12
2786,А,45812,437902.0000,1,04/01/12
2786,А,45814,0.0000,1,04/01/12
2786,А,45815,180196.0000,1,04/01/12
2786,А,45818,657581.0000,2,04/01/12
2786,А,45911,804.0000,1,04/01/12
2786,А,45912,16949.0000,1,04/01/12
2786,А,45915,14576.0000,1,04/01/12
2786,А,45918,30247.0000,2,04/01/12
2786,А,47407,0.0000,2,04/01/12
2786,А,47408,4035.0000,1,04/01/12
2786,А,47411,79967.0000,2,04/01/12
2786,А,47415,1993.0000,1,04/01/12
2786,А,47416,1422.0000,2,04/01/12
2786,А,47422,11406.0000,2,04/01/12
2786,А,47423,75345.0000,1,04/01/12
2786,А,47425,71809.0000,2,04/01/12
2786,А,47426,5308.0000,2,04/01/12
2786,А,47427,36929.0000,1,04/01/12
2786,А,47801,11136.0000,1,04/01/12
2786,А,47802,166434.0000,1,04/01/12
2786,А,47804,1041.0000,2,04/01/12
2786,А,50205,183841.0000,1,04/01/12
2786,А,50207,20817.0000,1,04/01/12
2786,А,50211,57471.0000,1,04/01/12
2786,А,50220,21053.0000,2,04/01/12
2786,А,50221,8317.0000,1,04/01/12
2786,А,50706,10259.0000,1,04/01/12
2786,А,50720,2078.0000,2,04/01/12
2786,А,52301,0.0000,2,04/01/12
2786,А,52304,0.0000,2,04/01/12
2786,А,52305,1600.0000,2,04/01/12
2786,А,52306,4391.0000,2,04/01/12
2786,А,52307,12863.0000,2,04/01/12
2786,А,52406,368.0000,2,04/01/12
2786,А,52503,2551.0000,1,04/01/12
2786,А,60301,3169.0000,2,04/01/12
2786,А,60302,1613.0000,1,04/01/12
2786,А,60305,3.0000,2,04/01/12
2786,А,60306,0.0000,1,04/01/12
2786,А,60307,0.0000,2,04/01/12
2786,А,60308,33.0000,1,04/01/12
2786,А,60309,0.0000,2,04/01/12
2786,А,60310,0.0000,1,04/01/12
2786,А,60311,237.0000,2,04/01/12
2786,А,60312,3181.0000,1,04/01/12
2786,А,60322,1286.0000,2,04/01/12
2786,А,60323,4752.0000,1,04/01/12
2786,А,60324,4764.0000,2,04/01/12
2786,А,60401,548619.0000,1,04/01/12
2786,А,60405,2968.0000,2,04/01/12
2786,А,60409,30126.0000,1,04/01/12
2786,А,60601,145219.0000,2,04/01/12
2786,А,60603,514.0000,2,04/01/12
2786,А,60701,0.0000,1,04/01/12
2786,А,61002,1827.0000,1,04/01/12
2786,А,61008,492.0000,1,04/01/12
2786,А,61009,2321.0000,1,04/01/12
2786,А,61010,92.0000,1,04/01/12
2786,А,61011,87931.0000,1,04/01/12
2786,А,61012,8656.0000,2,04/01/12
2786,А,61209,0.0000,1,04/01/12
2786,А,61212,0.0000,1,04/01/12
2786,А,61301,0.0000,2,04/01/12
2786,А,61304,44.0000,2,04/01/12
2786,А,61403,8561.0000,1,04/01/12
2786,А,61501,35921.0000,2,04/01/12
2786,А,70601,410300.0000,2,04/01/12
2786,А,70603,48913.0000,2,04/01/12
2786,А,70606,383805.0000,1,04/01/12
2786,А,70608,48904.0000,1,04/01/12
2786,А,70611,2818.0000,1,04/01/12
2786,А,70801,17933.0000,2,04/01/12
2786,В,90701,3.0000,1,04/01/12
2786,В,90704,0.0000,1,04/01/12
2786,В,90803,179828.0000,1,04/01/12
2786,В,90901,1922605.0000,1,04/01/12
2786,В,90902,528973.0000,1,04/01/12
2786,В,90907,1850.0000,1,04/01/12
2786,В,91202,508.0000,1,04/01/12
2786,В,91203,236.0000,1,04/01/12
2786,В,91207,2.0000,1,04/01/12
2786,В,91311,721541.0000,2,04/01/12
2786,В,91312,2800370.0000,2,04/01/12
2786,В,91315,28972.0000,2,04/01/12
2786,В,91316,2359.0000,2,04/01/12
2786,В,91317,632433.0000,2,04/01/12
2786,В,91318,38754.0000,2,04/01/12
2786,В,91414,10480209.0000,1,04/01/12
2786,В,91418,177569.0000,1,04/01/12
2786,В,91501,61778.0000,1,04/01/12
2786,В,91502,205.0000,1,04/01/12
2786,В,91507,130259.0000,2,04/01/12
2786,В,91508,708.0000,2,04/01/12
2786,В,91604,200128.0000,1,04/01/12
2786,В,91704,9810.0000,1,04/01/12
2786,В,91802,25182.0000,1,04/01/12
2786,Г,93001,0.0000,1,04/01/12
2786,Г,93801,0.0000,1,04/01/12
2786,Г,96001,0.0000,2,04/01/12
2786,Г,96801,0.0000,2,04/01/12
2786,Д,98000,338.0000,1,04/01/12
2786,Д,98010,201191.2773,1,04/01/12
2786,Д,98020,2.0000,1,04/01/12
2786,Д,98050,23006.2773,2,04/01/12
2786,Д,98070,178525.0000,2,04/01/12
2786,В,99998,4355396.0000,1,04/01/12
2786,В,99999,13588886.0000,2,04/01/12
3166,А,10208,1000.0000,2,04/01/12
3166,А,10701,388901.0000,2,04/01/12
3166,А,10801,1209782.0000,2,04/01/12
3166,А,30104,610518.0000,1,04/01/12
3166,А,30110,6855649.0000,1,04/01/12
3166,А,30114,86882.0000,1,04/01/12
3166,А,30213,4100.0000,1,04/01/12
3166,А,30214,3476253.0000,2,04/01/12
3166,А,30221,0.0000,1,04/01/12
3166,А,30222,0.0000,2,04/01/12
3166,А,30232,37910.0000,2,04/01/12
3166,А,30233,5924.0000,1,04/01/12
3166,А,30402,4.0000,1,04/01/12
3166,А,30602,0.0000,1,04/01/12
3166,А,32201,8786.0000,1,04/01/12
3166,А,32208,43928.0000,1,04/01/12
3166,А,32301,98128.0000,1,04/01/12
3166,А,32308,732.0000,1,04/01/12
3166,А,40602,1317.0000,2,04/01/12
3166,А,40702,1715378.0000,2,04/01/12
3166,А,40703,1426.0000,2,04/01/12
3166,А,40807,8856.0000,2,04/01/12
3166,А,40903,382155.0000,2,04/01/12
3166,А,47403,0.0000,2,04/01/12
3166,А,47404,0.0000,1,04/01/12
3166,А,47407,0.0000,2,04/01/12
3166,А,47408,0.0000,1,04/01/12
3166,А,47416,0.0000,2,04/01/12
3166,А,47422,1136943.0000,2,04/01/12
3166,А,47423,3893.0000,1,04/01/12
3166,А,47426,1058.0000,2,04/01/12
3166,А,47427,225402.0000,1,04/01/12
3166,А,50104,741702.0000,1,04/01/12
3166,А,50120,6839.0000,2,04/01/12
3166,А,50121,637.0000,1,04/01/12
3166,А,60301,3.0000,2,04/01/12
3166,А,60302,43267.0000,1,04/01/12
3166,А,60305,0.0000,2,04/01/12
3166,А,60306,1219.0000,1,04/01/12
3166,А,60307,0.0000,2,04/01/12
3166,А,60309,401.0000,2,04/01/12
3166,А,60310,491.0000,1,04/01/12
3166,А,60311,53688.0000,2,04/01/12
3166,А,60312,82821.0000,1,04/01/12
3166,А,60313,72995.0000,2,04/01/12
3166,А,60314,3513.0000,1,04/01/12
3166,А,60324,4582.0000,2,04/01/12
3166,А,60401,1421.0000,1,04/01/12
3166,А,60601,589.0000,2,04/01/12
3166,А,60701,1588.0000,1,04/01/12
3166,А,60901,565.0000,1,04/01/12
3166,А,60903,87.0000,2,04/01/12
3166,А,61008,29900.0000,1,04/01/12
3166,А,61009,0.0000,1,04/01/12
3166,А,61403,20180.0000,1,04/01/12
3166,А,70601,901255.0000,2,04/01/12
3166,А,70602,4797.0000,2,04/01/12
3166,А,70603,603026.0000,2,04/01/12
3166,А,70606,419774.0000,1,04/01/12
3166,А,70608,602100.0000,1,04/01/12
3166,А,70611,116117.0000,1,04/01/12
3166,А,70801,0.0000,2,04/01/12
3166,В,91202,5.0000,1,04/01/12
3166,В,91203,818.0000,1,04/01/12
3166,В,91502,178.0000,1,04/01/12
3166,В,91507,6935.0000,2,04/01/12
3166,В,91508,551.0000,2,04/01/12
3166,Д,98010,677769.0000,1,04/01/12
3166,Д,98050,120726.0000,2,04/01/12
3166,Д,98070,557043.0000,2,04/01/12
3166,В,99998,7486.0000,1,04/01/12
3166,В,99999,1001.0000,2,04/01/12
3288,А,10208,100000.0000,2,04/01/12
3288,А,10601,76189.0000,2,04/01/12
3288,А,10701,58070.0000,2,04/01/12
3288,А,10801,14016.0000,2,04/01/12
3288,А,20202,198690.0000,1,04/01/12
3288,А,20209,89.0000,1,04/01/12
3288,А,30102,166255.0000,1,04/01/12
3288,А,30110,105916.0000,1,04/01/12
3288,А,30114,16567.0000,1,04/01/12
3288,А,30202,38111.0000,1,04/01/12
3288,А,30204,19041.0000,1,04/01/12
3288,А,30221,0.0000,1,04/01/12
3288,А,30223,154540.0000,2,04/01/12
3288,А,30232,115.0000,2,04/01/12
3288,А,30233,1.0000,1,04/01/12
3288,А,30301,41245.0000,2,04/01/12
3288,А,30302,41245.0000,1,04/01/12
3288,А,30305,109288.0000,2,04/01/12
3288,А,30306,109288.0000,1,04/01/12
3288,А,30402,167.0000,1,04/01/12
3288,А,30404,0.0000,1,04/01/12
3288,А,30408,0.0000,2,04/01/12
3288,А,31302,0.0000,2,04/01/12
3288,А,32110,5910.0000,1,04/01/12
3288,А,40502,0.0000,2,04/01/12
3288,А,40602,7378.0000,2,04/01/12
3288,А,40701,79.0000,2,04/01/12
3288,А,40702,337290.0000,2,04/01/12
3288,А,40703,14408.0000,2,04/01/12
3288,А,40802,27538.0000,2,04/01/12
3288,А,40804,1.0000,2,04/01/12
3288,А,40807,13.0000,2,04/01/12
3288,А,40817,43047.0000,2,04/01/12
3288,А,40820,32.0000,2,04/01/12
3288,А,40911,3707.0000,2,04/01/12
3288,А,40912,0.0000,2,04/01/12
3288,А,40913,0.0000,2,04/01/12
3288,А,42103,35000.0000,2,04/01/12
3288,А,42105,20530.0000,2,04/01/12
3288,А,42106,930.0000,2,04/01/12
3288,А,42301,14017.0000,2,04/01/12
3288,А,42304,551.0000,2,04/01/12
3288,А,42305,48249.0000,2,04/01/12
3288,А,42306,908233.0000,2,04/01/12
3288,А,42601,12.0000,2,04/01/12
3288,А,42605,178.0000,2,04/01/12
3288,А,42606,15.0000,2,04/01/12
3288,А,45203,70.0000,1,04/01/12
3288,А,45204,0.0000,1,04/01/12
3288,А,45205,12794.0000,1,04/01/12
3288,А,45206,285311.0000,1,04/01/12
3288,А,45207,139302.0000,1,04/01/12
3288,А,45208,24333.0000,1,04/01/12
3288,А,45215,2266.0000,2,04/01/12
3288,А,45405,902.0000,1,04/01/12
3288,А,45406,896.0000,1,04/01/12
3288,А,45407,17879.0000,1,04/01/12
3288,А,45408,1173.0000,1,04/01/12
3288,А,45502,0.0000,1,04/01/12
3288,А,45503,2200.0000,1,04/01/12
3288,А,45504,0.0000,1,04/01/12
3288,А,45505,136342.0000,1,04/01/12
3288,А,45506,415540.0000,1,04/01/12
3288,А,45507,47967.0000,1,04/01/12
3288,А,45515,2801.0000,2,04/01/12
3288,А,45812,166068.0000,1,04/01/12
3288,А,45815,31825.0000,1,04/01/12
3288,А,45818,113529.0000,2,04/01/12
3288,А,45912,1843.0000,1,04/01/12
3288,А,45915,1714.0000,1,04/01/12
3288,А,45918,1044.0000,2,04/01/12
3288,А,47407,0.0000,2,04/01/12
3288,А,47408,0.0000,1,04/01/12
3288,А,47411,538.0000,2,04/01/12
3288,А,47416,1302.0000,2,04/01/12
3288,А,47422,17.0000,2,04/01/12
3288,А,47423,57058.0000,1,04/01/12
3288,А,47425,21648.0000,2,04/01/12
3288,А,47426,445.0000,2,04/01/12
3288,А,47427,5.0000,1,04/01/12
3288,А,47802,12487.0000,1,04/01/12
3288,А,47803,4500.0000,1,04/01/12
3288,А,47804,16987.0000,2,04/01/12
3288,А,50705,212.0000,1,04/01/12
3288,А,51404,0.0000,1,04/01/12
3288,А,51406,51440.0000,1,04/01/12
3288,А,52301,27511.0000,2,04/01/12
3288,А,52304,23300.0000,2,04/01/12
3288,А,52305,16500.0000,2,04/01/12
3288,А,52306,33578.0000,2,04/01/12
3288,А,52501,4515.0000,2,04/01/12
3288,А,60202,260.0000,1,04/01/12
3288,А,60301,1178.0000,2,04/01/12
3288,А,60302,1347.0000,1,04/01/12
3288,А,60305,1.0000,2,04/01/12
3288,А,60306,59.0000,1,04/01/12
3288,А,60307,0.0000,2,04/01/12
3288,А,60308,48.0000,1,04/01/12
3288,А,60309,0.0000,2,04/01/12
3288,А,60310,0.0000,1,04/01/12
3288,А,60311,4083.0000,2,04/01/12
3288,А,60312,4993.0000,1,04/01/12
3288,А,60322,0.0000,2,04/01/12
3288,А,60323,6450.0000,1,04/01/12
3288,А,60324,7482.0000,2,04/01/12
3288,А,60401,146590.0000,1,04/01/12
3288,А,60404,346.0000,1,04/01/12
3288,А,60601,58321.0000,2,04/01/12
3288,А,60701,0.0000,1,04/01/12
3288,А,61002,0.0000,1,04/01/12
3288,А,61008,171.0000,1,04/01/12
3288,А,61009,0.0000,1,04/01/12
3288,А,61011,69139.0000,1,04/01/12
3288,А,61012,599.0000,2,04/01/12
3288,А,61209,0.0000,1,04/01/12
3288,А,61210,0.0000,1,04/01/12
3288,А,61301,0.0000,2,04/01/12
3288,А,61304,132.0000,2,04/01/12
3288,А,61403,1293.0000,1,04/01/12
3288,А,70601,118265.0000,2,04/01/12
3288,А,70603,149400.0000,2,04/01/12
3288,А,70606,133190.0000,1,04/01/12
3288,А,70608,134436.0000,1,04/01/12
3288,А,70701,490835.0000,2,04/01/12
3288,А,70703,760478.0000,2,04/01/12
3288,А,70706,482890.0000,1,04/01/12
3288,А,70708,777073.0000,1,04/01/12
3288,В,90701,3.0000,1,04/01/12
3288,В,90901,860710.0000,1,04/01/12
3288,В,90902,750938.0000,1,04/01/12
3288,В,91202,151097.0000,1,04/01/12
3288,В,91203,4.0000,1,04/01/12
3288,В,91207,97.0000,1,04/01/12
3288,В,91219,3864.0000,1,04/01/12
3288,В,91311,94243.0000,2,04/01/12
3288,В,91312,1611608.0000,2,04/01/12
3288,В,91315,49081.0000,2,04/01/12
3288,В,91316,43348.0000,2,04/01/12
3288,В,91317,50307.0000,2,04/01/12
3288,В,91414,955132.0000,1,04/01/12
3288,В,91418,17097.0000,1,04/01/12
3288,В,91501,44.0000,1,04/01/12
3288,В,91507,352.0000,2,04/01/12
3288,В,91604,16775.0000,1,04/01/12
3288,В,91704,2392.0000,1,04/01/12
3288,В,91802,23389.0000,1,04/01/12
3288,В,91803,2.0000,1,04/01/12
3288,Г,93001,114422.0000,1,04/01/12
3288,Г,93801,0.0000,1,04/01/12
3288,Г,96001,114260.0000,2,04/01/12
3288,Г,96801,162.0000,2,04/01/12
3288,Д,98000,5.0000,1,04/01/12
3288,Д,98010,22997372.0000,1,04/01/12
3288,Д,98040,22995248.0000,2,04/01/12
3288,Д,98050,2129.0000,2,04/01/12
3288,В,99998,1848939.0000,1,04/01/12
3288,В,99999,2781544.0000,2,04/01/12
3298,А,10207,202600.0000,2,04/01/12
3298,А,10701,1603.0000,2,04/01/12
3298,А,10801,16560.0000,2,04/01/12
3298,А,20202,129864.0000,1,04/01/12
3298,А,20208,490.0000,1,04/01/12
3298,А,20209,0.0000,1,04/01/12
3298,А,30102,46063.0000,1,04/01/12
3298,А,30110,12376.0000,1,04/01/12
3298,А,30202,3355.0000,1,04/01/12
3298,А,30204,381.0000,1,04/01/12
3298,А,30221,0.0000,1,04/01/12
3298,А,30222,0.0000,2,04/01/12
3298,А,30226,17.0000,2,04/01/12
3298,А,30232,35.0000,2,04/01/12
3298,А,30233,32.0000,1,04/01/12
3298,А,32006,40000.0000,1,04/01/12
3298,А,32015,400.0000,2,04/01/12
3298,А,32201,733.0000,1,04/01/12
3298,А,40502,0.0000,2,04/01/12
3298,А,40602,23366.0000,2,04/01/12
3298,А,40603,481.0000,2,04/01/12
3298,А,40702,52736.0000,2,04/01/12
3298,А,40703,98.0000,2,04/01/12
3298,А,40802,2215.0000,2,04/01/12
3298,А,40817,98130.0000,2,04/01/12
3298,А,40905,9.0000,2,04/01/12
3298,А,40909,3.0000,2,04/01/12
3298,А,40910,0.0000,2,04/01/12
3298,А,40911,0.0000,2,04/01/12
3298,А,40912,0.0000,2,04/01/12
3298,А,40913,0.0000,2,04/01/12
3298,А,42107,41000.0000,2,04/01/12
3298,А,42301,513.0000,2,04/01/12
3298,А,42304,0.0000,2,04/01/12
3298,А,42305,35611.0000,2,04/01/12
3298,А,42306,40375.0000,2,04/01/12
3298,А,42307,68535.0000,2,04/01/12
3298,А,45201,12000.0000,1,04/01/12
3298,А,45206,1000.0000,1,04/01/12
3298,А,45207,317609.0000,1,04/01/12
3298,А,45215,67299.0000,2,04/01/12
3298,А,45406,300.0000,1,04/01/12
3298,А,45407,4440.0000,1,04/01/12
3298,А,45415,158.0000,2,04/01/12
3298,А,45504,1074.0000,1,04/01/12
3298,А,45505,16682.0000,1,04/01/12
3298,А,45506,57336.0000,1,04/01/12
3298,А,45508,3.0000,1,04/01/12
3298,А,45509,2324.0000,1,04/01/12
3298,А,45515,4500.0000,2,04/01/12
3298,А,45809,7978.0000,1,04/01/12
3298,А,45812,14333.0000,1,04/01/12
3298,А,45815,3863.0000,1,04/01/12
3298,А,45818,25065.0000,2,04/01/12
3298,А,45912,107.0000,1,04/01/12
3298,А,45915,128.0000,1,04/01/12
3298,А,45918,109.0000,2,04/01/12
3298,А,47411,1863.0000,2,04/01/12
3298,А,47416,11.0000,2,04/01/12
3298,А,47422,0.0000,2,04/01/12
3298,А,47423,47.0000,1,04/01/12
3298,А,47425,17629.0000,2,04/01/12
3298,А,47427,405.0000,1,04/01/12
3298,А,52301,3500.0000,2,04/01/12
3298,А,52307,38100.0000,2,04/01/12
3298,А,52501,2122.0000,2,04/01/12
3298,А,60301,330.0000,2,04/01/12
3298,А,60302,67.0000,1,04/01/12
3298,А,60305,0.0000,2,04/01/12
3298,А,60306,0.0000,1,04/01/12
3298,А,60308,817.0000,1,04/01/12
3298,А,60312,353.0000,1,04/01/12
3298,А,60324,546.0000,2,04/01/12
3298,А,60401,119018.0000,1,04/01/12
3298,А,60404,101.0000,1,04/01/12
3298,А,60601,30841.0000,2,04/01/12
3298,А,60701,9.0000,1,04/01/12
3298,А,61002,64.0000,1,04/01/12
3298,А,61008,1356.0000,1,04/01/12
3298,А,61011,9092.0000,1,04/01/12
3298,А,61012,909.0000,2,04/01/12
3298,А,61403,154.0000,1,04/01/12
3298,А,70601,83053.0000,2,04/01/12
3298,А,70603,5188.0000,2,04/01/12
3298,А,70606,81513.0000,1,04/01/12
3298,А,70608,4812.0000,1,04/01/12
3298,А,70801,24769.0000,2,04/01/12
3298,В,90902,750978.0000,1,04/01/12
3298,В,91207,1.0000,1,04/01/12
3298,В,91312,543868.0000,2,04/01/12
3298,В,91315,10000.0000,2,04/01/12
3298,В,91316,50550.0000,2,04/01/12
3298,В,91317,2632.0000,2,04/01/12
3298,В,91414,89023.0000,1,04/01/12
3298,В,91604,12514.0000,1,04/01/12
3298,В,91704,1069.0000,1,04/01/12
3298,В,91802,18216.0000,1,04/01/12
3298,В,91803,94.0000,1,04/01/12
3298,В,99998,607050.0000,1,04/01/12
3298,В,99999,871895.0000,2,04/01/12
