"REGN,N,4,0","CODE,C,5","ITOGO,N,16,0"
2765,11116,0
2765,11117,100
2765,11118,3150
2765,11119,0
2765,11201,0
2765,11202,0
2765,11203,0
2765,11204,0
2765,11205,0
2765,11206,0
2765,11207,0
2765,11208,0
2765,11209,0
2765,11210,0
2765,11211,0
2765,11212,4541
2765,11213,0
2765,11214,0
2765,11215,102
2765,11216,0
2765,11217,10
2765,11218,0
2765,11219,0
2765,11301,0
2765,11302,0
2765,11303,0
2765,11304,0
2765,11305,0
2765,11306,0
2765,11307,0
2765,11308,0
2765,11309,0
2765,11310,0
2765,11311,0
2765,11312,3100
2765,11313,0
2765,11314,7
2765,11315,793
2765,11316,0
2765,11317,5
2765,11318,0
2765,11319,0
2765,11401,0
2765,11402,0
2765,11403,0
2765,11404,0
2765,11405,0
2765,11406,0
2765,11407,0
2765,11408,0
2765,11409,0
2765,11410,0
2765,11411,0
2765,11412,95
2765,11413,0
2765,11414,0
2765,11415,0
2765,11416,0
2765,11501,0
2765,11502,690
2765,11503,0
2765,11601,0
2765,11602,0
2765,11603,168
2765,12000,352078
2765,12101,19367
2765,12102,0
2765,12103,1273
2765,12104,42083
2765,12105,0
2765,12106,0
2765,12107,0
2765,12201,0
2765,12202,0
2765,12203,13
2765,12204,630
2765,12205,0
2765,12206,0
2765,12207,0
2765,12208,0
2765,12301,0
2765,12302,0
2765,12303,4242
2765,12304,3058
2765,12305,0
2765,12306,0
2765,12307,0
2765,12308,0
2765,12401,1008
2765,12402,0
2765,12403,4274
2765,12404,169688
2765,12405,0
2765,12406,0
2765,12407,0
2765,12501,0
2765,12502,2949
2765,12503,0
2765,12504,0
2765,12601,97391
2765,12605,6079
2765,12606,23
2765,13000,2599338
2765,13101,2488940
2765,13201,110398
2765,14000,0
2765,14101,0
2765,14102,0
2765,14103,0
2765,14104,0
2765,14201,0
2765,14202,0
2765,14203,0
2765,14204,0
2765,14205,0
2765,16000,2650
2765,16101,2645
2765,16104,0
2765,16105,5
2765,17000,1788334
2765,17101,1654607
2765,17103,1148
2765,17201,26731
2765,17202,3115
2765,17203,32572
2765,17204,2447
2765,17205,20169
2765,17301,73
2765,17302,0
2765,17303,0
2765,17304,0
2765,17305,0
2765,17306,3
2765,17307,8890
2765,17308,0
2765,17309,0
2765,17310,0
2765,17311,0
2765,17312,0
2765,17313,0
2765,17314,0
2765,17315,0
2765,17316,0
2765,17317,4281
2765,17318,32580
2765,17323,1718
2765,20000,5017427
2765,21000,28169
2765,21101,0
2765,21102,28169
2765,21103,0
2765,21104,0
2765,21201,0
2765,21202,0
2765,21203,0
2765,21204,0
2765,21301,0
2765,21302,0
2765,21303,0
2765,21304,0
2765,22000,52520
2765,22101,0
2765,22102,4
2765,22103,0
2765,22104,0
2765,22105,0
2765,22106,0
2765,22107,109
2765,22108,4993
2765,22109,59
2765,22110,0
2765,22111,0
2765,22112,5
2765,22113,0
2765,22114,2790
2765,22201,0
2765,22202,0
2765,22203,0
2765,22204,0
2765,22205,0
2765,22206,0
2765,22207,0
2765,22208,0
2765,22209,0
2765,22210,0
2765,22211,136
2765,22212,31534
2765,22213,0
2765,22214,0
2765,22215,0
2765,22216,0
2765,22301,0
2765,22302,0
2765,22303,0
2765,22304,0
2765,22305,0
2765,22306,0
2765,22307,0
2765,22308,0
2765,22309,0
2765,22310,1373
2765,22311,0
2765,22312,11517
2765,22313,0
2765,22314,0
2765,22315,0
2765,22316,0
2765,23000,32165
2765,23101,31591
2765,23103,574
2765,24000,304902
2765,24101,0
2765,24102,0
2765,24103,0
2765,24104,7476
2765,24105,5692
2765,24107,1080
2765,24201,61948
2765,24203,24
2765,24205,227536
2765,24206,1146
2765,24207,0
2765,25000,2561759
2765,25101,2466297
2765,25201,95462
2765,26000,186206
2765,26101,148519
2765,26102,0
2765,26103,31764
2765,26104,0
2765,26105,811
2765,26106,1964
2765,26107,0
2765,26108,0
2765,26109,3148
2765,26214,0
2765,28000,744
2765,28101,0
2765,28102,0
2765,28103,0
2765,28104,0
2765,28105,0
2765,28106,0
2765,28107,296
2765,28108,0
2765,28109,0
2765,28110,0
2765,28111,448
2765,28112,0
2765,29000,1850962
2765,29101,1625369
2765,29103,1136
2765,29201,24
2765,29202,132
2765,29203,8682
2765,29204,0
2765,29205,4219
2765,29301,17326
2765,29302,1636
2765,29303,0
2765,29304,1803
2765,29306,6853
2765,29307,7532
2765,29312,1484
2765,29314,0
2765,29315,1152
2765,29316,6502
2765,29317,3326
2765,29318,16790
2765,29319,0
2765,29320,9198
2765,29321,442
2765,29322,970
2765,29323,0
2765,29324,0
2765,29325,71
2765,29326,0
2765,29327,1226
2765,29328,210
2765,29329,32200
2765,29401,31
2765,29402,0
2765,29403,0
2765,29404,0
2765,29405,14
2765,29406,61118
2765,29407,0
2765,29409,0
2765,29410,0
2765,29411,0
2765,29412,0
2765,29413,0
2765,29414,0
2765,29415,11
2765,29416,26763
2765,29417,31
2765,29418,0
2765,29419,0
2765,29420,0
2765,29421,200
2765,29422,23
2765,29423,14519
2765,29425,0
2765,31003,1
2765,31004,7435
2765,31005,91366
2765,32003,2
2765,32004,20147
2765,32005,0
2765,33001,78654
2765,33002,0
2765,35001,0
2772,10000,696956
2772,11000,177036
2772,11102,1102
2772,11112,57704
2772,11113,99
2772,11114,20209
2772,11115,84009
2772,11118,3030
2772,11214,38
2772,11215,247
2772,11312,65
2772,11314,99
2772,11315,6949
2772,11411,18
2772,11412,72
2772,11502,152
2772,11503,1136
2772,11602,2107
2772,12000,140151
2772,12101,1674
2772,12102,18508
2772,12103,10249
2772,12104,70106
2772,12303,39
2772,12402,59
2772,12403,625
2772,12404,9317
2772,12502,623
2772,12601,28946
2772,12606,5
2772,13000,106970
2772,13101,30539
2772,13201,76431
2772,14000,0
2772,16000,6224
2772,16101,6215
2772,16105,9
2772,17000,266575
2772,17101,106433
2772,17201,63927
2772,17202,1260
2772,17203,75179
2772,17204,248
2772,17205,4041
2772,17301,2942
2772,17305,824
2772,17306,6
2772,17307,7558
2772,17317,2934
2772,17318,1210
2772,17323,13
2772,20000,599221
2772,21000,0
2772,22000,12531
2772,22107,28
2772,22108,664
2772,22109,3
2772,22211,1241
2772,22212,10457
2772,22213,138
2772,23000,129580
2772,23101,129580
2772,24000,48929
2772,24201,39817
2772,24203,441
2772,24205,8671
2772,25000,85563
2772,25101,7204
2772,25201,78359
2772,26000,106349
2772,26101,85259
2772,26103,19501
2772,26105,314
2772,26106,1078
2772,26214,197
2772,28000,6
2772,28107,1
2772,28111,5
2772,29000,216263
2772,29101,139686
2772,29103,40
2772,29201,4
2772,29202,396
2772,29203,5367
2772,29205,144
2772,29301,3698
2772,29302,1509
2772,29304,2167
2772,29306,3756
2772,29307,7552
2772,29315,779
2772,29316,4737
2772,29317,3501
2772,29318,5171
2772,29319,21
2772,29320,2828
2772,29321,351
2772,29322,459
2772,29323,12
2772,29325,61
2772,29327,566
2772,29328,3910
2772,29329,567
2772,29401,510
2772,29406,5007
2772,29416,12017
2772,29417,96
2772,29420,11
2772,29421,500
2772,29422,51
2772,29423,10885
2772,31003,3
2772,31004,36508
2772,31005,61227
2772,33001,97735
2779,10000,77162
2779,11000,37982
2779,11109,412
2779,11110,1105
2779,11112,33753
2779,11114,1
2779,11115,2457
2779,11118,151
2779,11215,8
2779,11312,95
2779,12000,0
2779,13000,144
2779,13101,142
2779,13201,2
2779,14000,0
2779,16000,0
2779,17000,39036
2779,17101,7098
2779,17201,27041
2779,17203,873
2779,17303,82
2779,17315,3280
2779,17318,662
2779,20000,64647
2779,21000,561
2779,21102,561
2779,22000,1857
2779,22107,349
2779,22211,1508
2779,23000,12437
2779,23101,12437
2779,24000,0
2779,25000,133
2779,25101,121
2779,25201,12
2779,26000,3248
2779,26101,2547
2779,26103,667
2779,26105,34
2779,28000,5
2779,28111,5
2779,29000,46406
2779,29101,34565
2779,29203,9
2779,29301,1220
2779,29302,13
2779,29304,40
2779,29306,98
2779,29307,130
2779,29315,34
2779,29317,1
2779,29318,190
2779,29320,282
2779,29327,19
2779,29329,231
2779,29406,8175
2779,29415,390
2779,29416,15
2779,29421,120
2779,29422,20
2779,29423,854
2779,31003,0
2779,31004,0
2779,31005,0
2779,32003,0
2779,32004,0
2779,32005,0
2779,33001,12515
2786,10000,999739
2786,11000,408797
2786,11101,0
2786,11102,42
2786,11103,0
2786,11104,0
2786,11105,0
2786,11106,1022
2786,11107,0
2786,11108,0
2786,11109,0
2786,11110,0
2786,11111,4575
2786,11112,268981
2786,11113,2731
2786,11114,8517
2786,11115,111632
2786,11116,0
2786,11117,0
2786,11118,5694
2786,11119,0
2786,11201,0
2786,11202,0
2786,11203,0
2786,11204,0
2786,11205,0
2786,11206,0
2786,11207,0
2786,11208,0
2786,11209,0
2786,11210,0
2786,11211,0
2786,11212,56
2786,11213,0
2786,11214,302
2786,11215,192
2786,11216,0
2786,11217,0
2786,11218,0
2786,11219,0
2786,11301,0
2786,11302,0
2786,11303,0
2786,11304,0
2786,11305,0
2786,11306,0
2786,11307,0
2786,11308,0
2786,11309,0
2786,11310,0
2786,11311,0
2786,11312,498
2786,11313,0
2786,11314,0
2786,11315,4540
2786,11316,0
2786,11317,0
2786,11318,0
2786,11319,0
2786,11401,0
2786,11402,0
2786,11403,0
2786,11404,0
2786,11405,0
2786,11406,0
2786,11407,0
2786,11408,0
2786,11409,0
2786,11410,0
2786,11411,0
2786,11412,0
2786,11413,0
2786,11414,0
2786,11415,0
2786,11416,0
2786,11501,0
2786,11502,6
2786,11503,0
2786,11601,0
2786,11602,9
2786,11603,0
2786,12000,25266
2786,12101,13583
2786,12102,0
2786,12103,0
2786,12104,0
2786,12105,0
2786,12106,0
2786,12107,0
2786,12201,0
2786,12202,0
2786,12203,7
2786,12204,674
2786,12205,0
2786,12206,0
2786,12207,0
2786,12208,0
2786,12301,0
2786,12302,0
2786,12303,3381
2786,12304,0
2786,12305,0
2786,12306,0
2786,12307,0
2786,12308,0
2786,12401,0
2786,12402,0
2786,12403,1749
2786,12404,0
2786,12405,0
2786,12406,0
2786,12407,0
2786,12501,0
2786,12502,0
2786,12503,0
2786,12504,0
2786,12601,5677
2786,12605,28
2786,12606,167
2786,13000,30789
2786,13101,15372
2786,13201,15417
2786,14000,0
2786,14101,0
2786,14102,0
2786,14103,0
2786,14104,0
2786,14201,0
2786,14202,0
2786,14203,0
2786,14204,0
2786,14205,0
2786,16000,2648
2786,16101,2648
2786,16104,0
2786,16105,0
2786,17000,532239
2786,17101,243666
2786,17103,0
2786,17201,87597
2786,17202,7231
2786,17203,130547
2786,17204,316
2786,17205,46863
2786,17301,138
2786,17302,0
2786,17303,0
2786,17304,0
2786,17305,0
2786,17306,40
2786,17307,12
2786,17308,0
2786,17309,0
2786,17310,0
2786,17311,0
2786,17312,0
2786,17313,0
2786,17314,0
2786,17315,8116
2786,17316,0
2786,17317,5761
2786,17318,1952
2786,17323,0
2786,20000,893542
2786,21000,252
2786,21101,0
2786,21102,252
2786,21103,0
2786,21104,0
2786,21201,0
2786,21202,0
2786,21203,0
2786,21204,0
2786,21301,0
2786,21302,0
2786,21303,0
2786,21304,0
2786,22000,34992
2786,22101,0
2786,22102,0
2786,22103,0
2786,22104,0
2786,22105,46
2786,22106,0
2786,22107,0
2786,22108,983
2786,22109,160
2786,22110,45
2786,22111,0
2786,22112,21
2786,22113,0
2786,22114,0
2786,22201,0
2786,22202,0
2786,22203,0
2786,22204,0
2786,22205,0
2786,22206,0
2786,22207,0
2786,22208,0
2786,22209,194
2786,22210,0
2786,22211,1979
2786,22212,30123
2786,22213,1441
2786,22214,0
2786,22215,0
2786,22216,0
2786,22301,0
2786,22302,0
2786,22303,0
2786,22304,0
2786,22305,0
2786,22306,0
2786,22307,0
2786,22308,0
2786,22309,0
2786,22310,0
2786,22311,0
2786,22312,0
2786,22313,0
2786,22314,0
2786,22315,0
2786,22316,0
2786,23000,130985
2786,23101,130985
2786,23103,0
2786,24000,15847
2786,24101,0
2786,24102,0
2786,24103,0
2786,24104,0
2786,24105,8466
2786,24107,0
2786,24201,7254
2786,24203,125
2786,24205,2
2786,24206,0
2786,24207,0
2786,25000,19225
2786,25101,2754
2786,25201,16471
2786,26000,188168
2786,26101,153272
2786,26102,0
2786,26103,32185
2786,26104,0
2786,26105,1276
2786,26106,0
2786,26107,0
2786,26108,0
2786,26109,1435
2786,26214,0
2786,28000,16
2786,28101,0
2786,28102,0
2786,28103,0
2786,28104,0
2786,28105,0
2786,28106,0
2786,28107,16
2786,28108,0
2786,28109,0
2786,28110,0
2786,28111,0
2786,28112,0
2786,29000,504057
2786,29101,270576
2786,29103,0
2786,29201,0
2786,29202,40
2786,29203,28377
2786,29204,0
2786,29205,0
2786,29301,14394
2786,29302,1526
2786,29303,640
2786,29304,3724
2786,29306,6198
2786,29307,12547
2786,29312,0
2786,29314,0
2786,29315,1439
2786,29316,8802
2786,29317,3635
2786,29318,12360
2786,29319,268
2786,29320,5116
2786,29321,20
2786,29322,2253
2786,29323,0
2786,29324,0
2786,29325,139
2786,29326,0
2786,29327,227
2786,29328,7047
2786,29329,3895
2786,29401,49
2786,29402,0
2786,29403,46
2786,29404,0
2786,29405,21
2786,29406,44017
2786,29407,0
2786,29409,0
2786,29410,0
2786,29411,0
2786,29412,0
2786,29413,0
2786,29414,0
2786,29415,0
2786,29416,19769
2786,29417,0
2786,29418,0
2786,29419,0
2786,29420,0
2786,29421,230
2786,29422,191
2786,29423,56511
2786,29425,0
2786,31003,0
2786,31004,0
2786,31005,106197
2786,32003,0
2786,32004,0
2786,32005,0
2786,33001,106197
2786,33002,0
2786,35001,0
2787,10000,203483
2787,11000,89295
2787,11101,0
2787,11102,0
2787,11103,0
2787,11104,0
2787,11105,0
2787,11106,0
2787,11107,0
2787,11108,0
2787,11109,0
2787,11110,0
2787,11111,1319
2787,11112,32991
2787,11113,0
2787,11114,4526
2787,11115,48827
2787,11116,0
2787,11117,0
2787,11118,807
2787,11119,0
2787,11201,0
2787,11202,0
2787,11203,0
2787,11204,0
2787,11205,0
2787,11206,0
2787,11207,0
2787,11208,0
2787,11209,0
2787,11210,0
2787,11211,0
2787,11212,25
2787,11213,0
2787,11214,102
2787,11215,345
2787,11216,0
2787,11217,0
2787,11218,0
2787,11219,0
2787,11301,0
2787,11302,0
2787,11303,0
2787,11304,0
2787,11305,0
2787,11306,0
2787,11307,0
2787,11308,0
2787,11309,0
2787,11310,0
2787,11311,0
2787,11312,0
2787,11313,0
2787,11314,0
2787,11315,330
2787,11316,0
2787,11317,0
2787,11318,0
2787,11319,0
2787,11401,0
2787,11402,0
2787,11403,0
2787,11404,0
2787,11405,0
2787,11406,0
2787,11407,0
2787,11408,0
2787,11409,0
2787,11410,0
2787,11411,0
2787,11412,0
2787,11413,0
2787,11414,0
2787,11415,0
2787,11416,0
2787,11501,0
2787,11502,23
2787,11503,0
2787,11601,0
2787,11602,0
2787,11603,0
2787,12000,72
2787,12101,0
2787,12102,0
2787,12103,0
2787,12104,0
2787,12105,0
2787,12106,0
2787,12107,0
2787,12201,0
2787,12202,0
2787,12203,0
2787,12204,8
2787,12205,0
2787,12206,0
2787,12207,0
2787,12208,0
2787,12301,0
2787,12302,0
2787,12303,56
2787,12304,0
2787,12305,0
2787,12306,0
2787,12307,0
2787,12308,0
2787,12401,0
2787,12402,0
2787,12403,0
2787,12404,8
2787,12405,0
2787,12406,0
2787,12407,0
2787,12501,0
2787,12502,0
2787,12503,0
2787,12504,0
2787,12601,0
2787,12605,0
2787,12606,0
2787,13000,9614
2787,13101,1230
2787,13201,8384
2787,14000,0
2787,14101,0
2787,14102,0
2787,14103,0
2787,14104,0
2787,14201,0
2787,14202,0
2787,14203,0
2787,14204,0
2787,14205,0
2787,16000,0
2787,16101,0
2787,16104,0
2787,16105,0
2787,17000,104502
2787,17101,82183
2787,17103,0
2787,17201,6229
2787,17202,0
2787,17203,5366
2787,17204,1362
2787,17205,7546
2787,17301,309
2787,17302,2
2787,17303,0
2787,17304,0
2787,17305,0
2787,17306,1
2787,17307,138
2787,17308,0
2787,17309,0
2787,17310,0
2787,17311,0
2787,17312,0
2787,17313,0
2787,17314,0
2787,17315,0
2787,17316,0
2787,17317,1097
2787,17318,269
2787,17323,0
2787,20000,176395
2787,21000,8870
2787,21101,0
2787,21102,8870
2787,21103,0
2787,21104,0
2787,21201,0
2787,21202,0
2787,21203,0
2787,21204,0
2787,21301,0
2787,21302,0
2787,21303,0
2787,21304,0
2787,22000,3825
2787,22101,0
2787,22102,0
2787,22103,0
2787,22104,0
2787,22105,0
2787,22106,0
2787,22107,0
2787,22108,0
2787,22109,0
2787,22110,0
2787,22111,0
2787,22112,0
2787,22113,0
2787,22114,0
2787,22201,0
2787,22202,0
2787,22203,0
2787,22204,0
2787,22205,0
2787,22206,0
2787,22207,0
2787,22208,0
2787,22209,0
2787,22210,0
2787,22211,12
2787,22212,3291
2787,22213,522
2787,22214,0
2787,22215,0
2787,22216,0
2787,22301,0
2787,22302,0
2787,22303,0
2787,22304,0
2787,22305,0
2787,22306,0
2787,22307,0
2787,22308,0
2787,22309,0
2787,22310,0
2787,22311,0
2787,22312,0
2787,22313,0
2787,22314,0
2787,22315,0
2787,22316,0
2787,23000,27190
2787,23101,27190
2787,23103,0
2787,24000,1641
2787,24101,0
2787,24102,0
2787,24103,0
2787,24104,1641
2787,24105,0
2787,24107,0
2787,24201,0
2787,24203,0
2787,24205,0
2787,24206,0
2787,24207,0
2787,25000,8126
2787,25101,237
2787,25201,7889
2787,26000,24188
2787,26101,19810
2787,26102,0
2787,26103,4007
2787,26104,0
2787,26105,218
2787,26106,0
2787,26107,143
2787,26108,0
2787,26109,1
2787,26214,9
2787,28000,22
2787,28101,0
2787,28102,0
2787,28103,0
2787,28104,0
2787,28105,0
2787,28106,0
2787,28107,22
2787,28108,0
2787,28109,0
2787,28110,0
2787,28111,0
2787,28112,0
2787,29000,102533
2787,29101,86486
2787,29103,0
2787,29201,0
2787,29202,0
2787,29203,51
2787,29204,0
2787,29205,1
2787,29301,1120
2787,29302,210
2787,29303,0
2787,29304,254
2787,29306,717
2787,29307,1403
2787,29312,0
2787,29314,0
2787,29315,123
2787,29316,946
2787,29317,565
2787,29318,2131
2787,29319,7
2787,29320,775
2787,29321,0
2787,29322,740
2787,29323,0
2787,29324,0
2787,29325,312
2787,29326,0
2787,29327,154
2787,29328,0
2787,29329,685
2787,29401,479
2787,29402,0
2787,29403,8
2787,29404,0
2787,29405,0
2787,29406,200
2787,29407,0
2787,29409,0
2787,29410,0
2787,29411,0
2787,29412,0
2787,29413,0
2787,29414,0
2787,29415,0
2787,29416,1742
2787,29417,479
2787,29418,0
2787,29419,0
2787,29420,0
2787,29421,1119
2787,29422,12
2787,29423,2293
2787,29425,0
2787,31003,0
2787,31004,0
2787,31005,27088
2787,32003,0
2787,32004,0
2787,32005,0
2787,33001,27088
2787,33002,0
2787,35001,0
2789,10000,91940
2789,11000,21191
2789,11101,0
2789,11102,0
2789,11103,0
2789,11104,0
2789,11105,0
2789,11106,0
2789,11107,0
2789,11108,0
2789,11109,0
2789,11110,0
2789,11111,0
2789,11112,12451
2789,11113,0
2789,11114,2136
2789,11115,1768
2789,11116,0
2789,11117,0
2789,11118,721
2789,11119,0
2789,11201,0
2789,11202,0
2789,11203,0
2789,11204,0
2789,11205,0
2789,11206,0
2789,11207,0
2789,11208,0
2789,11209,0
2789,11210,0
2789,11211,0
2789,11212,0
2789,11213,0
2789,11214,0
2789,11215,0
2789,11216,0
2789,11217,0
2789,11218,0
2789,11219,0
2789,11301,0
2789,11302,0
2789,11303,0
2789,11304,0
2789,11305,0
2789,11306,0
2789,11307,0
2789,11308,0
2789,11309,0
2789,11310,0
2789,11311,0
2789,11312,0
2789,11313,0
2789,11314,0
2789,11315,0
2789,11316,0
2789,11317,0
2789,11318,0
2789,11319,0
2789,11401,0
2789,11402,0
2789,11403,0
2789,11404,0
2789,11405,0
2789,11406,0
2789,11407,0
2789,11408,0
2789,11409,0
2789,11410,0
2789,11411,0
2789,11412,0
2789,11413,0
2789,11414,0
2789,11415,0
2789,11416,0
2789,11501,0
2789,11502,4115
2789,11503,0
2789,11601,0
2789,11602,0
2789,11603,0
2789,12000,4349
2789,12101,0
2789,12102,0
2789,12103,0
2789,12104,0
2789,12105,0
2789,12106,0
2789,12107,0
2789,12201,0
2789,12202,0
2789,12203,0
2789,12204,0
2789,12205,0
2789,12206,0
2789,12207,0
2789,12208,0
2789,12301,0
2789,12302,0
2789,12303,2813
2789,12304,0
2789,12305,0
2789,12306,0
2789,12307,0
2789,12308,0
2789,12401,0
2789,12402,0
2789,12403,1529
2789,12404,0
2789,12405,0
2789,12406,0
2789,12407,0
2789,12501,0
2789,12502,0
2789,12503,0
2789,12504,0
2789,12601,0
2789,12605,0
2789,12606,7
2789,13000,21728
2789,13101,20022
2789,13201,1706
2789,14000,0
2789,14101,0
2789,14102,0
2789,14103,0
2789,14104,0
2789,14201,0
2789,14202,0
2789,14203,0
2789,14204,0
2789,14205,0
2789,16000,0
2789,16101,0
2789,16104,0
2789,16105,0
2789,17000,44672
2789,17101,31996
2789,17103,0
2789,17201,787
2789,17202,0
2789,17203,9855
2789,17204,4
2789,17205,1315
2789,17301,0
2789,17302,0
2789,17303,0
2789,17304,0
2789,17305,0
2789,17306,0
2789,17307,53
2789,17308,0
2789,17309,0
2789,17310,67
2789,17311,0
2789,17312,0
2789,17313,0
2789,17314,0
2789,17315,0
2789,17316,0
2789,17317,0
2789,17318,595
2789,17323,0
2789,20000,79648
2789,21000,0
2789,21101,0
2789,21102,0
2789,21103,0
2789,21104,0
2789,21201,0
2789,21202,0
2789,21203,0
2789,21204,0
2789,21301,0
2789,21302,0
2789,21303,0
2789,21304,0
2789,22000,227
2789,22101,0
2789,22102,0
2789,22103,0
2789,22104,0
2789,22105,0
2789,22106,0
2789,22107,0
2789,22108,227
2789,22109,0
2789,22110,0
2789,22111,0
2789,22112,0
2789,22113,0
2789,22114,0
2789,22201,0
2789,22202,0
2789,22203,0
2789,22204,0
2789,22205,0
2789,22206,0
2789,22207,0
2789,22208,0
2789,22209,0
2789,22210,0
2789,22211,0
2789,22212,0
2789,22213,0
2789,22214,0
2789,22215,0
2789,22216,0
2789,22301,0
2789,22302,0
2789,22303,0
2789,22304,0
2789,22305,0
2789,22306,0
2789,22307,0
2789,22308,0
2789,22309,0
2789,22310,0
2789,22311,0
2789,22312,0
2789,22313,0
2789,22314,0
2789,22315,0
2789,22316,0
2789,23000,1
2789,23101,1
2789,23103,0
2789,24000,479
2789,24101,0
2789,24102,0
2789,24103,0
2789,24104,0
2789,24105,421
2789,24107,0
2789,24201,0
2789,24203,0
2789,24205,58
2789,24206,0
2789,24207,0
2789,25000,6139
2789,25101,4351
2789,25201,1788
2789,26000,23353
2789,26101,18984
2789,26102,0
2789,26103,4031
2789,26104,0
2789,26105,319
2789,26106,0
2789,26107,0
2789,26108,0
2789,26109,19
2789,26214,0
2789,28000,93
2789,28101,0
2789,28102,0
2789,28103,0
2789,28104,0
2789,28105,0
2789,28106,0
2789,28107,0
2789,28108,0
2789,28109,0
2789,28110,0
2789,28111,93
2789,28112,93
2789,29000,49356
2789,29101,32089
2789,29103,934
2789,29201,112
2789,29202,1055
2789,29203,1741
2789,29204,0
2789,29205,3
2789,29301,3029
2789,29302,79
2789,29303,0
2789,29304,7
2789,29306,1098
2789,29307,954
2789,29312,0
2789,29314,1
2789,29315,171
2789,29316,53
2789,29317,116
2789,29318,1282
2789,29319,0
2789,29320,23
2789,29321,0
2789,29322,0
2789,29323,0
2789,29324,0
2789,29325,0
2789,29326,0
2789,29327,57
2789,29328,167
2789,29329,308
2789,29401,25
2789,29402,0
2789,29403,0
2789,29404,0
2789,29405,0
2789,29406,2266
2789,29407,0
2789,29409,0
2789,29410,0
2789,29411,0
2789,29412,0
2789,29413,0
2789,29414,0
2789,29415,162
2789,29416,2311
2789,29417,0
2789,29418,0
2789,29419,0
2789,29420,0
2789,29421,472
2789,29422,38
2789,29423,803
2789,29425,0
2789,31003,0
2789,31004,0
2789,31005,0
2789,32003,0
2789,32004,0
2789,32005,0
2789,33001,12292
2789,33002,0
2789,35001,0
2793,10000,2023716
2793,11000,145901
2793,11101,0
2793,11102,0
2793,11103,0
2793,11104,0
2793,11105,0
2793,11106,0
2793,11107,0
2793,11108,0
2793,11109,0
2793,11110,0
2793,11111,0
2793,11112,133945
2793,11113,0
2793,11114,0
2793,11115,2499
2793,11116,0
2793,11117,0
2793,11118,2788
2793,11119,0
2793,11201,0
2793,11202,0
2793,11203,0
2793,11204,0
2793,11205,0
2793,11206,0
2793,11207,0
2793,11208,0
2793,11209,0
2793,11210,0
2793,11211,0
2793,11212,770
2793,11213,0
