"REGN,N,4,0","PLAN,C,1","NUM_SC,C,5","ITOGO,N,21,4","A_P,C,1","DT,D"
103,А,45503,0.0000,1,04/01/08
103,А,45504,33000.0000,1,04/01/08
103,А,45505,916.0000,1,04/01/08
103,А,45506,130867.0000,1,04/01/08
103,А,45507,29990.0000,1,04/01/08
103,А,45515,502.0000,2,04/01/08
103,А,45705,4603.0000,1,04/01/08
103,А,45815,2258.0000,1,04/01/08
103,А,45818,2258.0000,2,04/01/08
103,А,47405,0.0000,2,04/01/08
103,А,47406,0.0000,1,04/01/08
103,А,47407,0.0000,2,04/01/08
103,А,47408,0.0000,1,04/01/08
103,А,47409,1112.0000,2,04/01/08
103,А,47410,1112.0000,1,04/01/08
103,А,47411,14445.0000,2,04/01/08
103,А,47416,4787.0000,2,04/01/08
103,А,47417,0.0000,1,04/01/08
103,А,47422,5.0000,2,04/01/08
103,А,47423,30.0000,1,04/01/08
103,А,47425,3432.0000,2,04/01/08
103,А,47426,0.0000,2,04/01/08
103,А,47427,3264.0000,1,04/01/08
103,А,50104,66924.0000,1,04/01/08
103,А,50120,3081.0000,2,04/01/08
103,А,50121,823.0000,1,04/01/08
103,А,50606,148293.0000,1,04/01/08
103,А,50620,67699.0000,2,04/01/08
103,А,50621,19663.0000,1,04/01/08
103,А,50905,0.0000,1,04/01/08
103,А,51401,0.0000,1,04/01/08
103,А,51402,134623.0000,1,04/01/08
103,А,51403,648697.0000,1,04/01/08
103,А,51404,305103.0000,1,04/01/08
103,А,51405,523339.0000,1,04/01/08
103,А,51406,103125.0000,1,04/01/08
103,А,52306,30456.0000,2,04/01/08
103,А,52307,75000.0000,2,04/01/08
103,А,52501,2346.0000,2,04/01/08
103,А,60301,628.0000,2,04/01/08
103,А,60302,36.0000,1,04/01/08
103,А,60305,2515.0000,2,04/01/08
103,А,60306,0.0000,1,04/01/08
103,А,60307,0.0000,2,04/01/08
103,А,60308,96.0000,1,04/01/08
103,А,60309,180.0000,2,04/01/08
103,А,60310,9.0000,1,04/01/08
103,А,60311,0.0000,2,04/01/08
103,А,60312,185.0000,1,04/01/08
103,А,60313,0.0000,2,04/01/08
103,А,60314,0.0000,1,04/01/08
103,А,60322,0.0000,2,04/01/08
103,А,60323,0.0000,1,04/01/08
103,А,60401,37016.0000,1,04/01/08
103,А,60601,9279.0000,2,04/01/08
103,А,60701,0.0000,1,04/01/08
103,А,61002,16.0000,1,04/01/08
103,А,61008,126.0000,1,04/01/08
103,А,61009,70.0000,1,04/01/08
103,А,61010,0.0000,1,04/01/08
103,А,61209,0.0000,1,04/01/08
103,А,61210,0.0000,1,04/01/08
103,А,61304,332.0000,2,04/01/08
103,А,61403,508.0000,1,04/01/08
103,А,70302,0.0000,2,04/01/08
103,А,70501,4709.0000,1,04/01/08
103,А,70502,0.0000,1,04/01/08
103,А,70601,117629.0000,2,04/01/08
103,А,70602,65992.0000,2,04/01/08
103,А,70603,30660.0000,2,04/01/08
103,А,70605,2.0000,2,04/01/08
103,А,70606,72178.0000,1,04/01/08
103,А,70607,116287.0000,1,04/01/08
103,А,70608,29567.0000,1,04/01/08
103,А,70610,17.0000,1,04/01/08
103,А,70703,0.0000,2,04/01/08
103,А,70708,0.0000,1,04/01/08
103,В,90701,2.0000,1,04/01/08
103,В,90702,0.0000,1,04/01/08
103,В,90703,8385.0000,1,04/01/08
103,В,90704,0.0000,1,04/01/08
103,В,90705,0.0000,1,04/01/08
103,В,90803,220456.0000,1,04/01/08
103,В,90901,11.0000,1,04/01/08
103,В,90902,66900.0000,1,04/01/08
103,В,90907,0.0000,1,04/01/08
103,В,90908,7784.0000,1,04/01/08
103,В,90909,0.0000,1,04/01/08
103,В,91003,0.0000,2,04/01/08
103,В,91004,0.0000,2,04/01/08
103,В,91007,0.0000,1,04/01/08
103,В,91008,0.0000,1,04/01/08
103,В,91010,0.0000,2,04/01/08
103,В,91104,0.0000,1,04/01/08
103,В,91202,1.0000,1,04/01/08
103,В,91203,1.0000,1,04/01/08
103,В,91207,0.0000,1,04/01/08
103,В,91311,179608.0000,2,04/01/08
103,В,91312,2777332.0000,2,04/01/08
103,В,91315,214446.0000,2,04/01/08
103,В,91316,242217.0000,2,04/01/08
103,В,91317,312443.0000,2,04/01/08
103,В,91414,570410.0000,1,04/01/08
103,В,91507,2419.0000,2,04/01/08
103,В,91508,7.0000,2,04/01/08
103,В,91603,66.0000,1,04/01/08
103,В,91604,0.0000,1,04/01/08
103,Г,93001,0.0000,1,04/01/08
103,Г,93002,0.0000,1,04/01/08
103,Г,93301,0.0000,1,04/01/08
103,Г,93302,0.0000,1,04/01/08
103,Г,93502,0.0000,1,04/01/08
103,Г,93503,0.0000,1,04/01/08
103,Г,93801,0.0000,1,04/01/08
103,Г,94001,0.0000,1,04/01/08
103,Г,96001,0.0000,2,04/01/08
103,Г,96002,0.0000,2,04/01/08
103,Г,96301,0.0000,2,04/01/08
103,Г,96302,0.0000,2,04/01/08
103,Г,96303,0.0000,2,04/01/08
103,Г,96501,0.0000,2,04/01/08
103,Г,96502,0.0000,2,04/01/08
103,Г,96801,0.0000,2,04/01/08
103,Г,97001,0.0000,2,04/01/08
103,Д,98000,248.0000,1,04/01/08
103,Д,98010,25949284.0000,1,04/01/08
103,Д,98020,0.0000,1,04/01/08
103,Д,98050,25949532.0000,2,04/01/08
103,Д,98070,0.0000,2,04/01/08
103,Д,98090,0.0000,2,04/01/08
103,В,99998,3728472.0000,1,04/01/08
103,В,99999,874016.0000,2,04/01/08
106,А,10207,136100.0000,2,04/01/08
106,А,10601,6993.0000,2,04/01/08
106,А,10602,110.0000,2,04/01/08
106,А,10701,6805.0000,2,04/01/08
106,А,10801,25869.0000,2,04/01/08
106,А,20202,37042.0000,1,04/01/08
106,А,20206,0.0000,1,04/01/08
106,А,20209,0.0000,1,04/01/08
106,А,30102,48544.0000,1,04/01/08
106,А,30110,132492.0000,1,04/01/08
106,А,30114,8388.0000,1,04/01/08
106,А,30202,24159.0000,1,04/01/08
106,А,30204,494.0000,1,04/01/08
106,А,30220,5386.0000,2,04/01/08
106,А,30222,0.0000,2,04/01/08
106,А,30223,0.0000,2,04/01/08
106,А,30301,287.0000,2,04/01/08
106,А,30302,287.0000,1,04/01/08
106,А,30305,30000.0000,2,04/01/08
106,А,30306,30000.0000,1,04/01/08
106,А,32002,90000.0000,1,04/01/08
106,А,32003,0.0000,1,04/01/08
106,А,32004,0.0000,1,04/01/08
106,А,32006,40000.0000,1,04/01/08
106,А,40502,201.0000,2,04/01/08
106,А,40602,5.0000,2,04/01/08
106,А,40702,306321.0000,2,04/01/08
106,А,40703,10259.0000,2,04/01/08
106,А,40802,18528.0000,2,04/01/08
106,А,40817,2187.0000,2,04/01/08
106,А,40905,0.0000,2,04/01/08
106,А,40906,0.0000,2,04/01/08
106,А,40909,0.0000,2,04/01/08
106,А,40910,0.0000,2,04/01/08
106,А,40911,0.0000,2,04/01/08
106,А,40912,0.0000,2,04/01/08
106,А,40913,0.0000,2,04/01/08
106,А,42104,20000.0000,2,04/01/08
106,А,42105,500.0000,2,04/01/08
106,А,42107,49357.0000,2,04/01/08
106,А,42301,90053.0000,2,04/01/08
106,А,42303,189.0000,2,04/01/08
106,А,42304,10427.0000,2,04/01/08
106,А,42305,42188.0000,2,04/01/08
106,А,42306,707.0000,2,04/01/08
106,А,42601,186.0000,2,04/01/08
106,А,44603,1000.0000,1,04/01/08
106,А,45203,0.0000,1,04/01/08
106,А,45204,970.0000,1,04/01/08
106,А,45205,13798.0000,1,04/01/08
106,А,45206,34581.0000,1,04/01/08
106,А,45207,121150.0000,1,04/01/08
106,А,45215,2741.0000,2,04/01/08
106,А,45405,87.0000,1,04/01/08
106,А,45406,3360.0000,1,04/01/08
106,А,45407,37830.0000,1,04/01/08
106,А,45415,6415.0000,2,04/01/08
106,А,45503,0.0000,1,04/01/08
106,А,45504,1500.0000,1,04/01/08
106,А,45505,4268.0000,1,04/01/08
106,А,45506,31812.0000,1,04/01/08
106,А,45507,2126.0000,1,04/01/08
106,А,45515,574.0000,2,04/01/08
106,А,45605,20000.0000,1,04/01/08
106,А,45615,5200.0000,2,04/01/08
106,А,45812,215.0000,1,04/01/08
106,А,45818,215.0000,2,04/01/08
106,А,47404,2813.0000,1,04/01/08
106,А,47405,13.0000,2,04/01/08
106,А,47407,0.0000,2,04/01/08
106,А,47408,0.0000,1,04/01/08
106,А,47411,2104.0000,2,04/01/08
106,А,47416,163.0000,2,04/01/08
106,А,47422,76.0000,2,04/01/08
106,А,47423,1697.0000,1,04/01/08
106,А,47425,959.0000,2,04/01/08
106,А,47427,610.0000,1,04/01/08
106,А,50307,45134.0000,1,04/01/08
106,А,50706,93.0000,1,04/01/08
106,А,50719,1.0000,2,04/01/08
106,А,51401,0.0000,1,04/01/08
106,А,51404,44327.0000,1,04/01/08
106,А,51405,45170.0000,1,04/01/08
106,А,51502,0.0000,1,04/01/08
106,А,51506,0.0000,1,04/01/08
106,А,52301,30300.0000,2,04/01/08
106,А,52406,520.0000,2,04/01/08
106,А,60301,141.0000,2,04/01/08
106,А,60302,921.0000,1,04/01/08
106,А,60305,1243.0000,2,04/01/08
106,А,60308,18.0000,1,04/01/08
106,А,60309,194.0000,2,04/01/08
106,А,60310,59.0000,1,04/01/08
106,А,60311,0.0000,2,04/01/08
106,А,60312,1124.0000,1,04/01/08
106,А,60401,13318.0000,1,04/01/08
106,А,60404,152.0000,1,04/01/08
106,А,60601,4033.0000,2,04/01/08
106,А,60701,0.0000,1,04/01/08
106,А,61002,183.0000,1,04/01/08
106,А,61008,115.0000,1,04/01/08
106,А,61009,12.0000,1,04/01/08
106,А,61010,6.0000,1,04/01/08
106,А,61210,0.0000,1,04/01/08
106,А,61403,139.0000,1,04/01/08
106,А,70302,17967.0000,2,04/01/08
106,А,70502,5036.0000,1,04/01/08
106,А,70601,30243.0000,2,04/01/08
106,А,70603,3487.0000,2,04/01/08
106,А,70606,20712.0000,1,04/01/08
106,А,70608,3505.0000,1,04/01/08
106,В,90701,1.0000,1,04/01/08
106,В,90803,55147.0000,1,04/01/08
106,В,90901,558.0000,1,04/01/08
106,В,90902,53537.0000,1,04/01/08
106,В,90909,5386.0000,1,04/01/08
106,В,91003,0.0000,2,04/01/08
106,В,91202,17.0000,1,04/01/08
106,В,91207,1.0000,1,04/01/08
106,В,91311,0.0000,2,04/01/08
106,В,91312,376161.0000,2,04/01/08
106,В,91315,7207.0000,2,04/01/08
106,В,91316,1974.0000,2,04/01/08
106,В,91317,26663.0000,2,04/01/08
106,В,91501,3407.0000,1,04/01/08
106,В,91507,86.0000,2,04/01/08
106,В,91604,0.0000,1,04/01/08
106,В,91802,89.0000,1,04/01/08
106,Д,98000,3.0000,1,04/01/08
106,Д,98010,6196675.0000,1,04/01/08
106,Д,98040,6195747.0000,2,04/01/08
106,Д,98050,931.0000,2,04/01/08
106,В,99998,412091.0000,1,04/01/08
106,В,99999,118143.0000,2,04/01/08
107,А,10207,200000.0000,2,04/01/08
107,А,10601,7698.0000,2,04/01/08
107,А,10701,10000.0000,2,04/01/08
107,А,10801,71503.0000,2,04/01/08
107,А,20202,150423.0000,1,04/01/08
107,А,20203,11196.0000,1,04/01/08
107,А,20207,78893.0000,1,04/01/08
107,А,20208,34388.0000,1,04/01/08
107,А,20209,21969.0000,1,04/01/08
107,А,20210,0.0000,1,04/01/08
107,А,20309,71.0000,2,04/01/08
107,А,30102,48896.0000,1,04/01/08
107,А,30109,11784.0000,2,04/01/08
107,А,30110,102598.0000,1,04/01/08
107,А,30114,97278.0000,1,04/01/08
107,А,30118,202.0000,1,04/01/08
107,А,30202,45670.0000,1,04/01/08
107,А,30204,20245.0000,1,04/01/08
107,А,30213,3853.0000,1,04/01/08
107,А,30220,37475.0000,2,04/01/08
107,А,30221,0.0000,1,04/01/08
107,А,30223,27233.0000,2,04/01/08
107,А,30232,4.0000,2,04/01/08
107,А,30233,1012.0000,1,04/01/08
107,А,30301,77610.0000,2,04/01/08
107,А,30302,77610.0000,1,04/01/08
107,А,30305,210539.0000,2,04/01/08
107,А,30306,210539.0000,1,04/01/08
107,А,30402,990.0000,1,04/01/08
107,А,30404,0.0000,1,04/01/08
107,А,30408,0.0000,2,04/01/08
107,А,30601,1067.0000,2,04/01/08
107,А,30602,34087.0000,1,04/01/08
107,А,30606,32044.0000,2,04/01/08
107,А,30607,0.0000,2,04/01/08
107,А,31201,6533.0000,2,04/01/08
107,А,31302,0.0000,2,04/01/08
107,А,31303,0.0000,2,04/01/08
107,А,31309,30000.0000,2,04/01/08
107,А,32002,67031.0000,1,04/01/08
107,А,32003,0.0000,1,04/01/08
107,А,32004,582369.0000,1,04/01/08
107,А,32201,21130.0000,1,04/01/08
107,А,40502,20814.0000,2,04/01/08
107,А,40503,6.0000,2,04/01/08
107,А,40602,9455.0000,2,04/01/08
107,А,40603,1178.0000,2,04/01/08
107,А,40701,4061.0000,2,04/01/08
107,А,40702,493956.0000,2,04/01/08
107,А,40703,30176.0000,2,04/01/08
107,А,40802,113673.0000,2,04/01/08
107,А,40804,1.0000,2,04/01/08
107,А,40805,1.0000,2,04/01/08
107,А,40807,8671.0000,2,04/01/08
107,А,40813,3.0000,2,04/01/08
107,А,40814,1.0000,2,04/01/08
107,А,40817,117501.0000,2,04/01/08
107,А,40820,8433.0000,2,04/01/08
107,А,40905,141.0000,2,04/01/08
107,А,40906,9058.0000,2,04/01/08
107,А,40909,494.0000,2,04/01/08
107,А,40910,0.0000,2,04/01/08
107,А,40911,371.0000,2,04/01/08
107,А,40912,19.0000,2,04/01/08
107,А,40913,0.0000,2,04/01/08
107,А,41905,9082.0000,2,04/01/08
107,А,42005,9000.0000,2,04/01/08
107,А,42006,3000.0000,2,04/01/08
107,А,42101,0.0000,2,04/01/08
107,А,42104,3300.0000,2,04/01/08
107,А,42105,3152.0000,2,04/01/08
107,А,42106,34000.0000,2,04/01/08
107,А,42205,25000.0000,2,04/01/08
107,А,42301,193203.0000,2,04/01/08
107,А,42302,8299.0000,2,04/01/08
107,А,42303,14105.0000,2,04/01/08
107,А,42304,337049.0000,2,04/01/08
107,А,42305,505529.0000,2,04/01/08
107,А,42306,963456.0000,2,04/01/08
107,А,42309,1045.0000,2,04/01/08
107,А,42601,3652.0000,2,04/01/08
107,А,42603,127.0000,2,04/01/08
107,А,42604,4892.0000,2,04/01/08
107,А,42605,1978.0000,2,04/01/08
107,А,42606,3176.0000,2,04/01/08
107,А,42609,11.0000,2,04/01/08
107,А,43801,17.0000,2,04/01/08
107,А,43805,43.0000,2,04/01/08
107,А,44207,8712.0000,1,04/01/08
107,А,44208,1000.0000,1,04/01/08
107,А,44215,150.0000,2,04/01/08
107,А,44601,0.0000,1,04/01/08
107,А,44606,8500.0000,1,04/01/08
107,А,44607,6000.0000,1,04/01/08
107,А,44615,660.0000,2,04/01/08
107,А,44906,6000.0000,1,04/01/08
107,А,44907,600.0000,1,04/01/08
107,А,44915,1860.0000,2,04/01/08
107,А,45201,100192.0000,1,04/01/08
107,А,45203,0.0000,1,04/01/08
107,А,45204,30500.0000,1,04/01/08
107,А,45205,116711.0000,1,04/01/08
107,А,45206,462795.0000,1,04/01/08
107,А,45207,327735.0000,1,04/01/08
107,А,45208,90740.0000,1,04/01/08
107,А,45215,35089.0000,2,04/01/08
107,А,45301,10516.0000,1,04/01/08
107,А,45306,4020.0000,1,04/01/08
107,А,45307,24537.0000,1,04/01/08
107,А,45315,93.0000,2,04/01/08
107,А,45401,22709.0000,1,04/01/08
107,А,45404,1321.0000,1,04/01/08
107,А,45405,23.0000,1,04/01/08
107,А,45406,40020.0000,1,04/01/08
107,А,45407,58685.0000,1,04/01/08
107,А,45415,748.0000,2,04/01/08
107,А,45502,0.0000,1,04/01/08
107,А,45503,0.0000,1,04/01/08
107,А,45504,575.0000,1,04/01/08
107,А,45505,156350.0000,1,04/01/08
107,А,45506,211854.0000,1,04/01/08
107,А,45507,183373.0000,1,04/01/08
107,А,45509,16008.0000,1,04/01/08
107,А,45515,32069.0000,2,04/01/08
107,А,45812,4788.0000,1,04/01/08
107,А,45814,72.0000,1,04/01/08
107,А,45815,7914.0000,1,04/01/08
107,А,45818,6670.0000,2,04/01/08
107,А,45913,110.0000,1,04/01/08
107,А,45915,327.0000,1,04/01/08
107,А,45918,78.0000,2,04/01/08
107,А,47105,11.0000,1,04/01/08
107,А,47107,566.0000,1,04/01/08
107,А,47407,0.0000,2,04/01/08
107,А,47408,0.0000,1,04/01/08
107,А,47409,29272.0000,2,04/01/08
107,А,47410,28355.0000,1,04/01/08
107,А,47411,2994.0000,2,04/01/08
107,А,47416,6964.0000,2,04/01/08
107,А,47417,152.0000,1,04/01/08
107,А,47422,1960.0000,2,04/01/08
107,А,47423,2884.0000,1,04/01/08
107,А,47425,11075.0000,2,04/01/08
107,А,47426,242.0000,2,04/01/08
107,А,47427,4374.0000,1,04/01/08
107,А,47802,1090.0000,1,04/01/08
107,А,47804,11.0000,2,04/01/08
107,А,50104,52443.0000,1,04/01/08
107,А,50107,120991.0000,1,04/01/08
107,А,50120,1562.0000,2,04/01/08
107,А,50121,0.0000,1,04/01/08
107,А,50205,25582.0000,1,04/01/08
107,А,50219,256.0000,2,04/01/08
107,А,50606,3642.0000,1,04/01/08
107,А,50620,964.0000,2,04/01/08
107,А,50621,63.0000,1,04/01/08
107,А,50706,108.0000,1,04/01/08
107,А,50708,42.0000,1,04/01/08
107,А,50719,108.0000,2,04/01/08
107,А,52306,10548.0000,2,04/01/08
107,А,52307,1600.0000,2,04/01/08
107,А,52503,745.0000,1,04/01/08
107,А,60202,2.0000,1,04/01/08
107,А,60301,2814.0000,2,04/01/08
107,А,60302,340.0000,1,04/01/08
107,А,60305,5809.0000,2,04/01/08
107,А,60306,0.0000,1,04/01/08
107,А,60308,57.0000,1,04/01/08
107,А,60309,472.0000,2,04/01/08
107,А,60310,1004.0000,1,04/01/08
107,А,60311,1141.0000,2,04/01/08
107,А,60312,9645.0000,1,04/01/08
107,А,60313,0.0000,2,04/01/08
107,А,60314,0.0000,1,04/01/08
107,А,60320,15.0000,2,04/01/08
107,А,60322,151.0000,2,04/01/08
107,А,60323,1135.0000,1,04/01/08
107,А,60324,93.0000,2,04/01/08
107,А,60401,114276.0000,1,04/01/08
107,А,60601,30217.0000,2,04/01/08
107,А,60701,2922.0000,1,04/01/08
107,А,60702,766.0000,1,04/01/08
107,А,60901,4.0000,1,04/01/08
107,А,60903,3.0000,2,04/01/08
107,А,61002,470.0000,1,04/01/08
107,А,61008,1944.0000,1,04/01/08
107,А,61009,1329.0000,1,04/01/08
107,А,61209,0.0000,1,04/01/08
107,А,61210,0.0000,1,04/01/08
107,А,61212,0.0000,1,04/01/08
107,А,61304,788.0000,2,04/01/08
107,А,61403,3167.0000,1,04/01/08
107,А,70302,43765.0000,2,04/01/08
107,А,70501,1999.0000,1,04/01/08
107,А,70502,10177.0000,1,04/01/08
107,А,70601,250376.0000,2,04/01/08
107,А,70602,63.0000,2,04/01/08
107,А,70603,107216.0000,2,04/01/08
107,А,70604,166.0000,2,04/01/08
107,А,70606,231213.0000,1,04/01/08
107,А,70607,2526.0000,1,04/01/08
107,А,70608,115516.0000,1,04/01/08
107,А,70609,146.0000,1,04/01/08
107,В,90901,153537.0000,1,04/01/08
107,В,90902,109000.0000,1,04/01/08
107,В,90907,343.0000,1,04/01/08
107,В,90908,3643.0000,1,04/01/08
107,В,91003,0.0000,2,04/01/08
107,В,91004,0.0000,2,04/01/08
107,В,91104,2.0000,1,04/01/08
107,В,91202,88.0000,1,04/01/08
107,В,91203,4.0000,1,04/01/08
107,В,91207,4.0000,1,04/01/08
107,В,91219,1069.0000,1,04/01/08
107,В,91311,9712.0000,2,04/01/08
107,В,91312,1705874.0000,2,04/01/08
107,В,91315,10910.0000,2,04/01/08
107,В,91316,10862.0000,2,04/01/08
107,В,91317,96242.0000,2,04/01/08
107,В,91411,6732.0000,1,04/01/08
107,В,91414,3374495.0000,1,04/01/08
107,В,91418,1090.0000,1,04/01/08
107,В,91501,5455.0000,1,04/01/08
107,В,91502,114.0000,1,04/01/08
107,В,91507,86907.0000,2,04/01/08
107,В,91508,6.0000,2,04/01/08
107,В,91604,913.0000,1,04/01/08
107,В,91704,373.0000,1,04/01/08
107,В,91802,12031.0000,1,04/01/08
107,В,91803,10.0000,1,04/01/08
107,Г,93001,49362.0000,1,04/01/08
107,Г,93002,160078.0000,1,04/01/08
107,Г,93306,0.0000,1,04/01/08
107,Г,93307,0.0000,1,04/01/08
107,Г,93801,383.0000,1,04/01/08
107,Г,96001,49347.0000,2,04/01/08
107,Г,96002,160476.0000,2,04/01/08
107,Г,96306,0.0000,2,04/01/08
107,Г,96307,0.0000,2,04/01/08
107,Г,96801,0.0000,2,04/01/08
107,Д,98000,6.0000,1,04/01/08
107,Д,98010,45925349.0000,1,04/01/08
107,Д,98040,44315046.0000,2,04/01/08
107,Д,98050,1479914.0000,2,04/01/08
107,Д,98070,130395.0000,2,04/01/08
107,В,99998,1920513.0000,1,04/01/08
107,В,99999,3668903.0000,2,04/01/08
122,А,10207,290500.0000,2,04/01/08
122,А,10602,1179968.0000,2,04/01/08
122,А,10603,23833.0000,2,04/01/08
122,А,10605,1196.0000,1,04/01/08
122,А,10701,130077.0000,2,04/01/08
122,А,10801,180666.0000,2,04/01/08
122,А,20202,46479.0000,1,04/01/08
122,А,20209,0.0000,1,04/01/08
122,А,30102,490907.0000,1,04/01/08
122,А,30109,357440.0000,2,04/01/08
122,А,30110,173325.0000,1,04/01/08
122,А,30111,1940499.0000,2,04/01/08
122,А,30114,717350.0000,1,04/01/08
122,А,30202,75370.0000,1,04/01/08
122,А,30204,135694.0000,1,04/01/08
122,А,30220,0.0000,2,04/01/08
122,А,30221,0.0000,1,04/01/08
122,А,30223,527.0000,2,04/01/08
122,А,30231,483947.0000,2,04/01/08
122,А,30402,1133.0000,1,04/01/08
122,А,30404,0.0000,1,04/01/08
122,А,30408,0.0000,2,04/01/08
122,А,30409,0.0000,1,04/01/08
122,А,30601,140.0000,2,04/01/08
122,А,30602,37025.0000,1,04/01/08
122,А,30606,71.0000,2,04/01/08
122,А,31302,487414.0000,2,04/01/08
122,А,31303,828355.0000,2,04/01/08
122,А,31304,1497369.0000,2,04/01/08
122,А,31305,50000.0000,2,04/01/08
122,А,31306,150000.0000,2,04/01/08
122,А,31307,120000.0000,2,04/01/08
122,А,31402,0.0000,2,04/01/08
122,А,31403,0.0000,2,04/01/08
122,А,31404,44151.0000,2,04/01/08
122,А,31407,1000.0000,2,04/01/08
122,А,31408,1371478.0000,2,04/01/08
122,А,31409,293945.0000,2,04/01/08
122,А,31502,132099.0000,2,04/01/08
122,А,31503,0.0000,2,04/01/08
122,А,31504,0.0000,2,04/01/08
122,А,31601,195916.0000,2,04/01/08
122,А,32002,0.0000,1,04/01/08
122,А,32003,0.0000,1,04/01/08
122,А,32004,0.0000,1,04/01/08
122,А,32005,0.0000,1,04/01/08
122,А,32009,30000.0000,1,04/01/08
122,А,32104,817472.0000,1,04/01/08
122,А,32110,190006.0000,1,04/01/08
122,А,32201,52288.0000,1,04/01/08
122,А,32202,0.0000,1,04/01/08
122,А,32203,0.0000,1,04/01/08
122,А,32204,0.0000,1,04/01/08
122,А,32901,0.0000,2,04/01/08
122,А,40109,0.0000,1,04/01/08
122,А,40502,29610.0000,2,04/01/08
122,А,40503,187.0000,2,04/01/08
122,А,40701,74459.0000,2,04/01/08
122,А,40702,1956803.0000,2,04/01/08
122,А,40703,4496.0000,2,04/01/08
122,А,40802,3578.0000,2,04/01/08
122,А,40804,94.0000,2,04/01/08
122,А,40807,14509.0000,2,04/01/08
122,А,40813,5.0000,2,04/01/08
122,А,40814,19.0000,2,04/01/08
122,А,40815,1.0000,2,04/01/08
122,А,40817,16.0000,2,04/01/08
122,А,40820,1.0000,2,04/01/08
122,А,40911,0.0000,2,04/01/08
122,А,40912,0.0000,2,04/01/08
122,А,42002,0.0000,2,04/01/08
122,А,42003,55000.0000,2,04/01/08
122,А,42004,50000.0000,2,04/01/08
122,А,42005,43000.0000,2,04/01/08
122,А,42006,88000.0000,2,04/01/08
122,А,42101,108.0000,2,04/01/08
122,А,42102,0.0000,2,04/01/08
122,А,42103,50000.0000,2,04/01/08
122,А,42104,6000.0000,2,04/01/08
122,А,42106,10000.0000,2,04/01/08
122,А,42201,45.0000,2,04/01/08
122,А,42301,15430.0000,2,04/01/08
122,А,42303,67.0000,2,04/01/08
122,А,42304,1863.0000,2,04/01/08
122,А,42305,4149.0000,2,04/01/08
122,А,42306,8882.0000,2,04/01/08
122,А,42601,2093.0000,2,04/01/08
122,А,42604,31.0000,2,04/01/08
122,А,43707,629218.0000,2,04/01/08
122,А,45106,202097.0000,1,04/01/08
122,А,45107,303579.0000,1,04/01/08
122,А,45108,77602.0000,1,04/01/08
122,А,45115,84534.0000,2,04/01/08
122,А,45201,58405.0000,1,04/01/08
122,А,45203,842210.0000,1,04/01/08
122,А,45204,948766.0000,1,04/01/08
122,А,45205,3174986.0000,1,04/01/08
122,А,45206,917891.0000,1,04/01/08
122,А,45207,1286306.0000,1,04/01/08
122,А,45215,557837.0000,2,04/01/08
122,А,45503,80.0000,1,04/01/08
122,А,45505,53834.0000,1,04/01/08
122,А,45506,81062.0000,1,04/01/08
122,А,45507,1908.0000,1,04/01/08
122,А,45515,33642.0000,2,04/01/08
122,А,45601,404468.0000,1,04/01/08
122,А,45603,1141152.0000,1,04/01/08
122,А,45812,466409.0000,1,04/01/08
122,А,45815,30930.0000,1,04/01/08
122,А,45818,486799.0000,2,04/01/08
122,А,45912,3999.0000,1,04/01/08
122,А,45915,46.0000,1,04/01/08
122,А,45918,1054.0000,2,04/01/08
122,А,47001,5000.0000,1,04/01/08
122,А,47002,0.0000,1,04/01/08
122,А,47403,0.0000,2,04/01/08
122,А,47404,0.0000,1,04/01/08
122,А,47407,1091698.0000,2,04/01/08
122,А,47408,1091961.0000,1,04/01/08
122,А,47411,628.0000,2,04/01/08
122,А,47416,2819.0000,2,04/01/08
122,А,47417,10.0000,1,04/01/08
122,А,47422,304.0000,2,04/01/08
122,А,47423,20113.0000,1,04/01/08
122,А,47425,50744.0000,2,04/01/08
122,А,47426,20942.0000,2,04/01/08
122,А,47427,64732.0000,1,04/01/08
122,А,47802,52.0000,1,04/01/08
122,А,47804,52.0000,2,04/01/08
122,А,47901,69.0000,1,04/01/08
122,А,50104,104355.0000,1,04/01/08
122,А,50106,0.0000,1,04/01/08
122,А,50107,272406.0000,1,04/01/08
122,А,50108,344835.0000,1,04/01/08
122,А,50109,357604.0000,1,04/01/08
122,А,50110,29110.0000,1,04/01/08
122,А,50118,134949.0000,1,04/01/08
122,А,50120,3505.0000,2,04/01/08
122,А,50121,31822.0000,1,04/01/08
122,А,50205,24.0000,1,04/01/08
122,А,50209,0.0000,1,04/01/08
122,А,50210,0.0000,1,04/01/08
122,А,50211,0.0000,1,04/01/08
122,А,50218,225675.0000,1,04/01/08
122,А,50220,1196.0000,2,04/01/08
122,А,50221,23833.0000,1,04/01/08
122,А,50408,1180.0000,2,04/01/08
122,А,50605,0.0000,1,04/01/08
122,А,50606,52385.0000,1,04/01/08
122,А,50608,9118.0000,1,04/01/08
122,А,50620,1265.0000,2,04/01/08
122,А,50621,385.0000,1,04/01/08
122,А,50705,99835.0000,1,04/01/08
122,А,50706,37.0000,1,04/01/08
122,А,50719,37.0000,2,04/01/08
122,А,51406,32601.0000,1,04/01/08
122,А,51506,117719.0000,1,04/01/08
122,А,51508,11927.0000,1,04/01/08
122,А,51510,10747.0000,2,04/01/08
122,А,52301,150774.0000,2,04/01/08
122,А,52303,28000.0000,2,04/01/08
122,А,52304,15260.0000,2,04/01/08
