"REGN,N,4,0","CODE,C,5","ITOGO,N,16,0"
2274,26104,29
2274,26105,84
2274,26106,0
2274,26107,0
2274,26108,30
2274,26109,33
2274,26214,460
2274,28000,0
2274,28101,0
2274,28102,0
2274,28103,0
2274,28104,0
2274,28105,0
2274,28106,0
2274,28107,0
2274,28108,0
2274,28109,0
2274,28110,0
2274,28111,0
2274,28112,0
2274,29000,20772
2274,29101,7781
2274,29103,0
2274,29201,0
2274,29202,0
2274,29203,808
2274,29204,0
2274,29205,3490
2274,29301,393
2274,29302,175
2274,29303,0
2274,29304,321
2274,29306,491
2274,29307,1041
2274,29312,0
2274,29314,0
2274,29315,40
2274,29316,36
2274,29317,650
2274,29318,933
2274,29319,0
2274,29320,30
2274,29321,0
2274,29322,109
2274,29323,0
2274,29324,0
2274,29325,11
2274,29326,0
2274,29327,4
2274,29328,6
2274,29329,115
2274,29401,16
2274,29402,0
2274,29403,1
2274,29404,0
2274,29405,0
2274,29406,119
2274,29407,0
2274,29409,0
2274,29410,0
2274,29411,0
2274,29412,0
2274,29413,0
2274,29414,0
2274,29415,0
2274,29416,1358
2274,29417,0
2274,29418,0
2274,29419,0
2274,29420,0
2274,29421,245
2274,29422,0
2274,29423,2599
2274,29425,0
2274,31003,1
2274,31004,0
2274,31005,16514
2274,32003,0
2274,32004,0
2274,32005,0
2274,33001,16514
2274,33002,0
2274,35001,0
2275,10000,31502105
2275,11000,4822639
2275,11101,8625
2275,11102,0
2275,11103,0
2275,11104,0
2275,11105,12001
2275,11106,0
2275,11107,0
2275,11108,35548
2275,11109,1590
2275,11110,6652
2275,11111,1729115
2275,11112,1138120
2275,11113,178105
2275,11114,1019867
2275,11115,81425
2275,11116,227714
2275,11117,827
2275,11118,127505
2275,11119,2282
2275,11201,0
2275,11202,0
2275,11203,0
2275,11204,0
2275,11205,0
2275,11206,0
2275,11207,0
2275,11208,0
2275,11209,0
2275,11210,0
2275,11211,0
2275,11212,7267
2275,11213,0
2275,11214,162
2275,11215,8727
2275,11216,0
2275,11217,0
2275,11218,0
2275,11219,0
2275,11301,0
2275,11302,0
2275,11303,0
2275,11304,0
2275,11305,0
2275,11306,0
2275,11307,0
2275,11308,0
2275,11309,0
2275,11310,0
2275,11311,0
2275,11312,39661
2275,11313,6
2275,11314,2664
2275,11315,137550
2275,11316,997
2275,11317,0
2275,11318,0
2275,11319,0
2275,11401,0
2275,11402,0
2275,11403,0
2275,11404,0
2275,11405,0
2275,11406,0
2275,11407,0
2275,11408,0
2275,11409,0
2275,11410,0
2275,11411,0
2275,11412,0
2275,11413,0
2275,11414,300
2275,11415,0
2275,11416,297
2275,11501,0
2275,11502,2130
2275,11503,11314
2275,11601,9678
2275,11602,0
2275,11603,32510
2275,12000,7309280
2275,12101,107640
2275,12102,62957
2275,12103,9401
2275,12104,274187
2275,12105,13557
2275,12106,2916
2275,12107,31583
2275,12201,0
2275,12202,0
2275,12203,0
2275,12204,0
2275,12205,0
2275,12206,0
2275,12207,0
2275,12208,0
2275,12301,0
2275,12302,0
2275,12303,0
2275,12304,0
2275,12305,0
2275,12306,0
2275,12307,0
2275,12308,0
2275,12401,79437
2275,12402,60775
2275,12403,27768
2275,12404,5523927
2275,12405,326899
2275,12406,68844
2275,12407,11257
2275,12501,0
2275,12502,18062
2275,12503,0
2275,12504,0
2275,12601,689765
2275,12605,0
2275,12606,305
2275,13000,10532090
2275,13101,669552
2275,13201,9862538
2275,14000,0
2275,14101,0
2275,14102,0
2275,14103,0
2275,14104,0
2275,14201,0
2275,14202,0
2275,14203,0
2275,14204,0
2275,14205,0
2275,16000,43394
2275,16101,43258
2275,16104,0
2275,16105,136
2275,17000,8794702
2275,17101,6351759
2275,17103,0
2275,17201,380089
2275,17202,14897
2275,17203,785979
2275,17204,44417
2275,17205,235217
2275,17301,719
2275,17302,5
2275,17303,9393
2275,17304,0
2275,17305,537973
2275,17306,788
2275,17307,19424
2275,17308,0
2275,17309,0
2275,17310,38002
2275,17311,3808
2275,17312,0
2275,17313,0
2275,17314,309082
2275,17315,0
2275,17316,341
2275,17317,10338
2275,17318,52471
2275,17323,0
2275,20000,29303834
2275,21000,820766
2275,21101,507
2275,21102,45527
2275,21103,774732
2275,21104,0
2275,21201,0
2275,21202,0
2275,21203,0
2275,21204,0
2275,21301,0
2275,21302,0
2275,21303,0
2275,21304,0
2275,22000,1162290
2275,22101,0
2275,22102,4
2275,22103,136
2275,22104,0
2275,22105,124
2275,22106,1628
2275,22107,2914
2275,22108,78159
2275,22109,348
2275,22110,12074
2275,22111,149
2275,22112,13
2275,22113,0
2275,22114,0
2275,22201,0
2275,22202,545771
2275,22203,0
2275,22204,0
2275,22205,0
2275,22206,4905
2275,22207,0
2275,22208,0
2275,22209,236
2275,22210,94
2275,22211,55311
2275,22212,381857
2275,22213,2420
2275,22214,6539
2275,22215,1148
2275,22216,0
2275,22301,0
2275,22302,304
2275,22303,0
2275,22304,0
2275,22305,0
2275,22306,0
2275,22307,0
2275,22308,0
2275,22309,0
2275,22310,0
2275,22311,0
2275,22312,4
2275,22313,0
2275,22314,58966
2275,22315,0
2275,22316,9186
2275,23000,835026
2275,23101,829091
2275,23103,5935
2275,24000,4137998
2275,24101,0
2275,24102,0
2275,24103,0
2275,24104,0
2275,24105,157694
2275,24107,0
2275,24201,2838011
2275,24203,0
2275,24205,1126118
2275,24206,16175
2275,24207,0
2275,25000,10453336
2275,25101,384162
2275,25201,10069174
2275,26000,2390751
2275,26101,2029489
2275,26102,0
2275,26103,314978
2275,26104,0
2275,26105,3278
2275,26106,610
2275,26107,0
2275,26108,21
2275,26109,21460
2275,26214,20915
2275,28000,320
2275,28101,0
2275,28102,0
2275,28103,0
2275,28104,0
2275,28105,0
2275,28106,0
2275,28107,1
2275,28108,0
2275,28109,0
2275,28110,0
2275,28111,319
2275,28112,10
2275,29000,9503347
2275,29101,7140756
2275,29103,0
2275,29201,19348
2275,29202,13067
2275,29203,136811
2275,29204,1963
2275,29205,117496
2275,29301,45242
2275,29302,10648
2275,29303,62
2275,29304,16511
2275,29306,55331
2275,29307,129511
2275,29312,0
2275,29314,1768
2275,29315,4715
2275,29316,11012
2275,29317,27459
2275,29318,46357
2275,29319,1587
2275,29320,60373
2275,29321,4780
2275,29322,23993
2275,29323,0
2275,29324,91
2275,29325,5606
2275,29326,33
2275,29327,6126
2275,29328,7892
2275,29329,43572
2275,29401,5462
2275,29402,115
2275,29403,49
2275,29404,554513
2275,29405,17
2275,29406,208760
2275,29407,19463
2275,29409,0
2275,29410,2489
2275,29411,0
2275,29412,0
2275,29413,250551
2275,29414,42
2275,29415,50645
2275,29416,182816
2275,29417,5411
2275,29418,0
2275,29419,34043
2275,29420,139
2275,29421,0
2275,29422,4
2275,29423,262129
2275,29425,0
2275,31003,36
2275,31004,2378101
2275,31005,0
2275,32003,6
2275,32004,237981
2275,32005,58151
2275,33001,2198271
2275,33002,0
2275,35001,0
2285,10000,74103
2285,11000,41562
2285,11101,0
2285,11102,0
2285,11103,0
2285,11104,0
2285,11105,0
2285,11106,2
2285,11107,0
2285,11108,0
2285,11109,76
2285,11110,0
2285,11111,0
2285,11112,23212
2285,11113,35
2285,11114,5956
2285,11115,10820
2285,11116,0
2285,11117,0
2285,11118,1271
2285,11119,0
2285,11201,0
2285,11202,0
2285,11203,0
2285,11204,0
2285,11205,0
2285,11206,0
2285,11207,0
2285,11208,0
2285,11209,0
2285,11210,0
2285,11211,0
2285,11212,2
2285,11213,0
2285,11214,11
2285,11215,31
2285,11216,0
2285,11217,0
2285,11218,0
2285,11219,0
2285,11301,0
2285,11302,0
2285,11303,0
2285,11304,0
2285,11305,0
2285,11306,0
2285,11307,0
2285,11308,0
2285,11309,0
2285,11310,0
2285,11311,0
2285,11312,63
2285,11313,0
2285,11314,13
2285,11315,69
2285,11316,0
2285,11317,0
2285,11318,0
2285,11319,0
2285,11401,0
2285,11402,0
2285,11403,0
2285,11404,0
2285,11405,0
2285,11406,0
2285,11407,0
2285,11408,0
2285,11409,0
2285,11410,0
2285,11411,0
2285,11412,0
2285,11413,0
2285,11414,0
2285,11415,0
2285,11416,0
2285,11501,0
2285,11502,0
2285,11503,1
2285,11601,0
2285,11602,0
2285,11603,0
2285,12000,1026
2285,12101,0
2285,12102,0
2285,12103,0
2285,12104,724
2285,12105,0
2285,12106,0
2285,12107,0
2285,12201,0
2285,12202,0
2285,12203,0
2285,12204,0
2285,12205,0
2285,12206,0
2285,12207,0
2285,12208,0
2285,12301,0
2285,12302,0
2285,12303,0
2285,12304,0
2285,12305,0
2285,12306,0
2285,12307,0
2285,12308,0
2285,12401,0
2285,12402,0
2285,12403,0
2285,12404,129
2285,12405,0
2285,12406,0
2285,12407,0
2285,12501,0
2285,12502,0
2285,12503,0
2285,12504,0
2285,12601,173
2285,12605,0
2285,12606,0
2285,13000,6393
2285,13101,948
2285,13201,5445
2285,14000,0
2285,14101,0
2285,14102,0
2285,14103,0
2285,14104,0
2285,14201,0
2285,14202,0
2285,14203,0
2285,14204,0
2285,14205,0
2285,16000,0
2285,16101,0
2285,16104,0
2285,16105,0
2285,17000,25122
2285,17101,13995
2285,17103,0
2285,17201,3785
2285,17202,0
2285,17203,6160
2285,17204,35
2285,17205,684
2285,17301,25
2285,17302,0
2285,17303,59
2285,17304,0
2285,17305,0
2285,17306,0
2285,17307,298
2285,17308,0
2285,17309,0
2285,17310,0
2285,17311,0
2285,17312,0
2285,17313,0
2285,17314,0
2285,17315,0
2285,17316,0
2285,17317,0
2285,17318,81
2285,17323,0
2285,20000,73826
2285,21000,0
2285,21101,0
2285,21102,0
2285,21103,0
2285,21104,0
2285,21201,0
2285,21202,0
2285,21203,0
2285,21204,0
2285,21301,0
2285,21302,0
2285,21303,0
2285,21304,0
2285,22000,579
2285,22101,0
2285,22102,0
2285,22103,0
2285,22104,0
2285,22105,0
2285,22106,0
2285,22107,0
2285,22108,186
2285,22109,2
2285,22110,0
2285,22111,0
2285,22112,8
2285,22113,0
2285,22114,0
2285,22201,0
2285,22202,0
2285,22203,0
2285,22204,0
2285,22205,0
2285,22206,0
2285,22207,0
2285,22208,0
2285,22209,0
2285,22210,0
2285,22211,0
2285,22212,383
2285,22213,0
2285,22214,0
2285,22215,0
2285,22216,0
2285,22301,0
2285,22302,0
2285,22303,0
2285,22304,0
2285,22305,0
2285,22306,0
2285,22307,0
2285,22308,0
2285,22309,0
2285,22310,0
2285,22311,0
2285,22312,0
2285,22313,0
2285,22314,0
2285,22315,0
2285,22316,0
2285,23000,21809
2285,23101,21809
2285,23103,0
2285,24000,2104
2285,24101,0
2285,24102,0
2285,24103,0
2285,24104,0
2285,24105,1563
2285,24107,0
2285,24201,480
2285,24203,0
2285,24205,54
2285,24206,7
2285,24207,0
2285,25000,5601
2285,25101,128
2285,25201,5473
2285,26000,16974
2285,26101,13449
2285,26102,0
2285,26103,3478
2285,26104,0
2285,26105,39
2285,26106,0
2285,26107,0
2285,26108,0
2285,26109,0
2285,26214,8
2285,28000,8
2285,28101,0
2285,28102,0
2285,28103,0
2285,28104,0
2285,28105,0
2285,28106,0
2285,28107,0
2285,28108,0
2285,28109,0
2285,28110,0
2285,28111,8
2285,28112,0
2285,29000,26751
2285,29101,14336
2285,29103,0
2285,29201,0
2285,29202,452
2285,29203,0
2285,29204,0
2285,29205,0
2285,29301,956
2285,29302,308
2285,29303,1
2285,29304,471
2285,29306,773
2285,29307,1563
2285,29312,0
2285,29314,0
2285,29315,302
2285,29316,26
2285,29317,834
2285,29318,1793
2285,29319,0
2285,29320,28
2285,29321,0
2285,29322,7
2285,29323,0
2285,29324,0
2285,29325,3
2285,29326,0
2285,29327,283
2285,29328,27
2285,29329,1590
2285,29401,466
2285,29402,0
2285,29403,0
2285,29404,0
2285,29405,0
2285,29406,1638
2285,29407,0
2285,29409,0
2285,29410,0
2285,29411,0
2285,29412,0
2285,29413,0
2285,29414,0
2285,29415,0
2285,29416,830
2285,29417,51
2285,29418,0
2285,29419,0
2285,29420,0
2285,29421,55
2285,29422,0
2285,29423,9
2285,29425,0
2285,31003,4
2285,31004,0
2285,31005,277
2285,32003,0
2285,32004,0
2285,32005,0
2285,33001,277
2285,33002,0
2285,35001,0
2291,10000,5115359
2291,11000,1596284
2291,11101,0
2291,11102,0
2291,11103,0
2291,11104,0
2291,11105,0
2291,11106,71
2291,11107,0
2291,11108,0
2291,11109,384
2291,11110,0
2291,11111,448
2291,11112,607516
2291,11113,1327
2291,11114,88273
2291,11115,631971
2291,11116,1283
2291,11117,48
2291,11118,18430
2291,11119,0
2291,11201,0
2291,11202,0
2291,11203,0
2291,11204,0
2291,11205,0
2291,11206,0
2291,11207,0
2291,11208,0
2291,11209,0
2291,11210,0
2291,11211,0
2291,11212,56195
2291,11213,0
2291,11214,436
2291,11215,3176
2291,11216,0
2291,11217,0
2291,11218,0
2291,11219,0
2291,11301,0
2291,11302,0
2291,11303,0
2291,11304,0
2291,11305,0
2291,11306,0
2291,11307,0
2291,11308,0
2291,11309,0
2291,11310,0
2291,11311,0
2291,11312,3589
2291,11313,0
2291,11314,1697
2291,11315,77273
2291,11316,0
2291,11317,0
2291,11318,0
2291,11319,0
2291,11401,0
2291,11402,0
2291,11403,0
2291,11404,0
2291,11405,0
2291,11406,0
2291,11407,0
2291,11408,0
2291,11409,0
2291,11410,0
2291,11411,0
2291,11412,35672
2291,11413,0
2291,11414,0
2291,11415,6416
2291,11416,0
2291,11501,0
2291,11502,59
2291,11503,160
2291,11601,0
2291,11602,6347
2291,11603,55513
2291,12000,67359
2291,12101,7188
2291,12102,3753
2291,12103,2047
2291,12104,32633
2291,12105,0
2291,12106,13670
2291,12107,2109
2291,12201,0
2291,12202,0
2291,12203,0
2291,12204,0
2291,12205,0
2291,12206,0
2291,12207,0
2291,12208,0
2291,12301,0
2291,12302,0
2291,12303,0
2291,12304,0
2291,12305,0
2291,12306,0
2291,12307,0
2291,12308,0
2291,12401,0
2291,12402,0
2291,12403,0
2291,12404,97
2291,12405,0
2291,12406,0
2291,12407,0
2291,12501,0
2291,12502,0
2291,12503,0
2291,12504,0
2291,12601,4983
2291,12605,879
2291,12606,0
2291,13000,1714859
2291,13101,169738
2291,13201,1545121
2291,14000,0
2291,14101,0
2291,14102,0
2291,14103,0
2291,14104,0
2291,14201,0
2291,14202,0
2291,14203,0
2291,14204,0
2291,14205,0
2291,16000,199804
2291,16101,199541
2291,16104,149
2291,16105,114
2291,17000,1537053
2291,17101,570139
2291,17103,0
2291,17201,173099
2291,17202,3998
2291,17203,721400
2291,17204,2092
2291,17205,8716
2291,17301,124
2291,17302,0
2291,17303,61
2291,17304,0
2291,17305,1104
2291,17306,25
2291,17307,12855
2291,17308,3851
2291,17309,0
2291,17310,3
2291,17311,0
2291,17312,0
2291,17313,0
2291,17314,0
2291,17315,0
2291,17316,256
2291,17317,7886
2291,17318,31444
2291,17323,0
2291,20000,4725618
2291,21000,117538
2291,21101,1
2291,21102,8337
2291,21103,109200
2291,21104,0
2291,21201,0
2291,21202,0
2291,21203,0
2291,21204,0
2291,21301,0
2291,21302,0
2291,21303,0
2291,21304,0
2291,22000,44395
2291,22101,0
2291,22102,12
2291,22103,0
2291,22104,0
2291,22105,294
2291,22106,260
2291,22107,13
2291,22108,12814
2291,22109,42
2291,22110,11976
2291,22111,636
2291,22112,4
2291,22113,0
2291,22114,0
2291,22201,0
2291,22202,0
2291,22203,0
2291,22204,0
2291,22205,0
2291,22206,69
2291,22207,0
2291,22208,0
2291,22209,22
2291,22210,15
2291,22211,2720
2291,22212,14615
2291,22213,758
2291,22214,0
2291,22215,129
2291,22216,0
2291,22301,0
2291,22302,0
2291,22303,0
2291,22304,0
2291,22305,0
2291,22306,0
2291,22307,0
2291,22308,0
2291,22309,0
2291,22310,0
2291,22311,0
2291,22312,0
2291,22313,0
2291,22314,0
2291,22315,16
2291,22316,0
2291,23000,464433
2291,23101,460550
2291,23103,3883
2291,24000,66160
2291,24101,0
2291,24102,0
2291,24103,0
2291,24104,992
2291,24105,43178
2291,24107,1000
2291,24201,6067
2291,24203,764
2291,24205,13322
2291,24206,837
2291,24207,0
2291,25000,1627089
2291,25101,113872
2291,25201,1513217
2291,26000,710711
2291,26101,579202
2291,26102,145
2291,26103,128527
2291,26104,62
2291,26105,1367
2291,26106,307
2291,26107,0
2291,26108,38
2291,26109,1058
2291,26214,5
2291,28000,66
2291,28101,0
2291,28102,0
2291,28103,0
2291,28104,0
2291,28105,0
2291,28106,0
2291,28107,9
2291,28108,0
2291,28109,3
2291,28110,0
2291,28111,54
2291,28112,0
2291,29000,1695226
2291,29101,799635
2291,29103,0
2291,29201,4035
2291,29202,3332
2291,29203,65776
2291,29204,287
2291,29205,62995
2291,29301,22432
2291,29302,6529
2291,29303,44
2291,29304,4671
2291,29306,29169
2291,29307,55557
2291,29312,0
2291,29314,14
2291,29315,1576
2291,29316,14104
2291,29317,14178
2291,29318,24223
2291,29319,0
2291,29320,28119
2291,29321,227
2291,29322,10687
2291,29323,2
2291,29324,45
2291,29325,4557
2291,29326,27
2291,29327,3596
2291,29328,729
2291,29329,23845
2291,29401,707
2291,29402,0
2291,29403,1009
2291,29404,1017
2291,29405,1
2291,29406,116539
2291,29407,283824
2291,29409,3
2291,29410,0
2291,29411,0
2291,29412,0
2291,29413,0
2291,29414,138
2291,29415,606
2291,29416,47584
2291,29417,563
2291,29418,0
2291,29419,0
2291,29420,61
2291,29421,0
2291,29422,0
2291,29423,63346
2291,29425,0
2291,31003,42
2291,31004,808194
2291,31005,0
2291,32003,3
2291,32004,19379
2291,32005,399074
2291,33001,389741
2291,33002,0
2291,35001,0
2306,10000,7681467
2306,11000,1391669
2306,11101,0
2306,11102,0
2306,11103,0
2306,11104,0
2306,11105,0
2306,11106,540
2306,11107,0
2306,11108,0
2306,11109,0
2306,11110,0
2306,11111,46481
2306,11112,744353
2306,11113,1449
2306,11114,12006
2306,11115,235587
2306,11116,177784
2306,11117,4269
2306,11118,35038
2306,11119,12712
2306,11201,0
2306,11202,0
2306,11203,0
2306,11204,0
2306,11205,0
2306,11206,0
2306,11207,0
2306,11208,0
2306,11209,0
2306,11210,0
2306,11211,0
2306,11212,0
2306,11213,0
2306,11214,0
2306,11215,0
2306,11216,0
2306,11217,0
2306,11218,0
2306,11219,0
2306,11301,0
2306,11302,0
2306,11303,0
2306,11304,0
2306,11305,0
2306,11306,0
2306,11307,0
2306,11308,0
2306,11309,0
2306,11310,0
2306,11311,0
2306,11312,9097
2306,11313,0
2306,11314,291
2306,11315,12167
2306,11316,12894
2306,11317,448
2306,11318,0
2306,11319,0
2306,11401,0
2306,11402,0
2306,11403,0
2306,11404,0
2306,11405,0
2306,11406,0
2306,11407,0
2306,11408,0
2306,11409,0
2306,11410,0
2306,11411,0
2306,11412,24572
2306,11413,0
2306,11414,48526
2306,11415,0
2306,11416,0
2306,11501,0
2306,11502,573
2306,11503,10125
2306,11601,0
2306,11602,0
2306,11603,2757
2306,12000,707901
2306,12101,12636
2306,12102,5
2306,12103,28934
2306,12104,39101
2306,12105,0
2306,12106,0
2306,12107,5602
2306,12201,0
2306,12202,0
2306,12203,0
2306,12204,0
2306,12205,0
2306,12206,0
2306,12207,0
2306,12208,0
2306,12301,0
2306,12302,0
2306,12303,3353
2306,12304,0
2306,12305,0
2306,12306,0
2306,12307,0
2306,12308,0
2306,12401,193
2306,12402,0
2306,12403,31186
2306,12404,172905
2306,12405,0
2306,12406,0
2306,12407,442
2306,12501,0
2306,12502,29
2306,12503,0
2306,12504,0
2306,12601,413515
2306,12605,0
2306,12606,0
2306,13000,2989035
2306,13101,328724
2306,13201,2660311
2306,14000,0
2306,14101,0
2306,14102,0
2306,14103,0
2306,14104,0
2306,14201,0
2306,14202,0
2306,14203,0
2306,14204,0
2306,14205,0
2306,16000,8089
2306,16101,5551
2306,16104,2037
2306,16105,501
2306,17000,2584773
2306,17101,1356583
2306,17103,0
2306,17201,21400
2306,17202,2924
2306,17203,112826
2306,17204,9042
2306,17205,35937
2306,17301,1978
2306,17302,0
2306,17303,24
2306,17304,13
2306,17305,0
2306,17306,7
2306,17307,10075
2306,17308,0
2306,17309,0
2306,17310,1217
2306,17311,0
2306,17312,0
2306,17313,1025826
2306,17314,155
2306,17315,0
2306,17316,0
2306,17317,1899
2306,17318,4867
2306,17323,0
2306,20000,7120544
2306,21000,273090
2306,21101,0
2306,21102,54027
2306,21103,219063
2306,21104,0
2306,21201,0
2306,21202,0
2306,21203,0
2306,21204,0
2306,21301,0
2306,21302,0
2306,21303,0
2306,21304,0
2306,22000,156780
2306,22101,0
2306,22102,0
2306,22103,0
2306,22104,0
2306,22105,0
2306,22106,0
2306,22107,644
2306,22108,7831
2306,22109,66
2306,22110,15759
2306,22111,28
2306,22112,0
2306,22113,0
2306,22114,0
2306,22201,0
2306,22202,0
2306,22203,0
2306,22204,0
2306,22205,0
2306,22206,0
2306,22207,0
2306,22208,0
2306,22209,0
2306,22210,0
2306,22211,2929
2306,22212,19471
2306,22213,6
2306,22214,43529
2306,22215,0
2306,22216,0
2306,22301,0
2306,22302,0
2306,22303,0
2306,22304,0
2306,22305,0
2306,22306,0
2306,22307,0
2306,22308,0
2306,22309,0
2306,22310,0
2306,22311,0
2306,22312,0
2306,22313,0
2306,22314,84
2306,22315,0
2306,22316,66433
2306,23000,95004
2306,23101,92938
2306,23103,2066
2306,24000,781195
2306,24101,24180
2306,24102,0
2306,24103,0
2306,24104,0
2306,24105,119358
2306,24107,41
2306,24201,296055
2306,24203,0
2306,24205,339904
2306,24206,1657
2306,24207,0
2306,25000,2941486
2306,25101,294517
2306,25201,2646969
2306,26000,275922
2306,26101,229336
2306,26102,0
2306,26103,46055
2306,26104,0
2306,26105,480
2306,26106,0
2306,26107,0
2306,26108,0
2306,26109,51
2306,26214,0
2306,28000,25
2306,28101,0
2306,28102,0
2306,28103,0
2306,28104,0
2306,28105,0
2306,28106,0
2306,28107,0
2306,28108,0
2306,28109,0
2306,28110,0
2306,28111,25
2306,28112,14
2306,29000,2597042
2306,29101,1466802
2306,29103,0
2306,29201,3145
2306,29202,174
2306,29203,53703
2306,29204,2027
2306,29205,70417
2306,29301,7711
2306,29302,1052
2306,29303,244
2306,29304,1647
2306,29306,9157
2306,29307,12294
2306,29312,0
2306,29314,15
2306,29315,1321
2306,29316,1687
2306,29317,3414
2306,29318,4943
2306,29319,0
2306,29320,28303
2306,29321,897
2306,29322,2049
2306,29323,0
2306,29324,0
2306,29325,242
2306,29326,0
2306,29327,253
2306,29328,126
2306,29329,15038
2306,29401,1898
2306,29402,0
2306,29403,0
2306,29404,0
2306,29405,0
2306,29406,18994
2306,29407,0
2306,29409,0
2306,29410,2040
2306,29411,0
2306,29412,824945
2306,29413,145
2306,29414,0
2306,29415,18
2306,29416,24473
2306,29417,0
2306,29418,3
2306,29419,0
2306,29420,0
2306,29421,94
2306,29422,0
2306,29423,37771
2306,29425,0
2306,31003,2
2306,31004,52598
2306,31005,512755
2306,32003,1
2306,32004,4430
2306,32005,0
2306,33001,560923
2306,33002,0
2306,35001,0
2309,10000,98416
2309,11000,14915
2309,11101,0
2309,11102,0
2309,11103,0
2309,11104,0
2309,11105,0
2309,11106,0
2309,11107,0
2309,11108,0
2309,11109,0
2309,11110,0
2309,11111,0
2309,11112,369
2309,11113,0
2309,11114,0
2309,11115,11
2309,11116,405
2309,11117,0
2309,11118,8632
2309,11119,913
2309,11201,0
2309,11202,0
2309,11203,0
2309,11204,0
2309,11205,0
2309,11206,0
2309,11207,0
2309,11208,0
2309,11209,0
2309,11210,0
2309,11211,0
2309,11212,0
2309,11213,0
2309,11214,0
2309,11215,0
2309,11216,0
2309,11217,0
2309,11218,0
2309,11219,0
2309,11301,0
2309,11302,0
2309,11303,0
2309,11304,0
2309,11305,0
2309,11306,0
2309,11307,0
2309,11308,0
2309,11309,0
2309,11310,0
2309,11311,0
2309,11312,0
2309,11313,0
2309,11314,0
2309,11315,0
2309,11316,0
2309,11317,0
2309,11318,0
2309,11319,0
2309,11401,0
2309,11402,0
2309,11403,0
2309,11404,0
2309,11405,0
2309,11406,0
2309,11407,0
2309,11408,0
2309,11409,0
2309,11410,0
2309,11411,0
2309,11412,0
2309,11413,0
2309,11414,0
2309,11415,0
2309,11416,0
2309,11501,0
2309,11502,1025
2309,11503,0
2309,11601,805
2309,11602,0
2309,11603,2755
2309,12000,1956
2309,12101,0
2309,12102,1097
2309,12103,859
2309,12104,0
2309,12105,0
2309,12106,0
2309,12107,0
2309,12201,0
2309,12202,0
2309,12203,0
2309,12204,0
2309,12205,0
2309,12206,0
2309,12207,0
2309,12208,0
2309,12301,0
2309,12302,0
2309,12303,0
2309,12304,0
